"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Lund University",2023,1689.08,"10.3389/fspor.2023.1031934",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"36860736","PMC9968722",NA,NA,TRUE
"Lund University",2023,1013.86,"10.3389/fcomm.2023.1126249",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2784.99,"10.3389/fpsyg.2023.1234483",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37731876","PMC10508908",NA,NA,TRUE
"Lund University",2023,1812.71,"10.3389/fruro.2023.1296349",FALSE,"Frontiers Media SA","Frontiers in Urology","2673-9828",NA,"2673-9828","2673-9828","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1160.15,"10.3390/educsci13070635",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,782.47,"10.3389/frsc.2022.1027148",FALSE,"Frontiers Media SA","Frontiers in Sustainable Cities","2624-9634",NA,"2624-9634","2624-9634","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1068.75,"10.3389/frsc.2023.1154124",FALSE,"Frontiers Media SA","Frontiers in Sustainable Cities","2624-9634",NA,"2624-9634","2624-9634","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,427.03,"10.3389/fsoc.2023.1250012",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"38089013","PMC10715401",NA,NA,TRUE
"Lund University",2023,1500.75,"10.1039/d2na00903j",FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Advances","2516-0230",NA,"2516-0230","2516-0230","http://creativecommons.org/licenses/by/3.0/",TRUE,"36798495","PMC9926903",NA,NA,TRUE
"Lund University",2023,1782.76,"10.1109/access.2023.3259063",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1680.25,"10.1109/tmlcn.2023.3334712",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Machine Learning in Communications and Networking","2831-316X",NA,"2831-316X","2831-316X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2023,1390.78,"10.1109/twc.2023.3257195",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Wireless Communications","1536-1276","1536-1276","1558-2248","1536-1276","https://ieeexplore.ieee.org/Xplorehelp/downloads/license-information/IEEE.html",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2023,3117.14,"10.1177/01708406231200726",TRUE,"SAGE Publications","Organization Studies","0170-8406","0170-8406","1741-3044","0170-8406","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2023,1749.69,"10.2196/40932",FALSE,"JMIR Publications Inc.","JMIR Human Factors","2292-9495",NA,"2292-9495","2292-9495",NA,TRUE,"37027206","PMC10131598",NA,NA,TRUE
"Lund University",2023,1463.45,"10.5194/acp-23-4977-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1425.33,"10.5334/bc.314",FALSE,"Ubiquity Press, Ltd.","Buildings and Cities","2632-6655",NA,"2632-6655","2632-6655","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,4118.26,"10.1126/sciadv.ade7098",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36735784","PMC9897661",NA,NA,TRUE
"Lund University",2023,1939.58,"10.3324/haematol.2022.281420",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36519324",NA,NA,NA,TRUE
"Lund University",2023,2013.99,"10.1136/bmjhci-2022-100712",FALSE,"BMJ","BMJ Health & Care Informatics Online","2632-1009",NA,"2632-1009","2632-1009","https://creativecommons.org/licenses/by/4.0/",TRUE,"37217249","PMC10230899",NA,NA,TRUE
"Lund University",2023,1848.53,"10.1109/access.2023.3310253",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1391.87,"10.5334/bc.293",FALSE,"Ubiquity Press, Ltd.","Buildings and Cities","2632-6655","2632-6655",NA,"2632-6655",NA,TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1760.93,"10.1039/d3ea00127j",FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Atmospheres","2634-3606",NA,"2634-3606","2634-3606","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1103.13,"10.5334/bc.394",FALSE,"Ubiquity Press, Ltd.","Buildings and Cities","2632-6655","2632-6655",NA,"2632-6655",NA,TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2429.77,"10.3389/fimmu.2022.1087843",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36741389","PMC9893928",NA,NA,TRUE
"Lund University",2023,2652.84,"10.3389/fphys.2023.1126957",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36935753","PMC10017741",NA,NA,TRUE
"Lund University",2023,2595.01,"10.3389/fmats.2023.1126974",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2710.68,"10.3389/fpubh.2023.1110224",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37361172","PMC10288107",NA,NA,TRUE
"Lund University",2023,2735.48,"10.3389/fnhum.2023.1129362",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"37441434","PMC10335802",NA,NA,TRUE
"Lund University",2023,2784.99,"10.3389/fbioe.2023.1248441",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"37744257","PMC10513496",NA,NA,TRUE
"Lund University",2023,2784.99,"10.3389/fnins.2023.1237053",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37781250","PMC10536259",NA,NA,TRUE
"Lund University",2023,2784.99,"10.3389/fnut.2023.1236153",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37781111","PMC10538628",NA,NA,TRUE
"Lund University",2023,2784.99,"10.3389/fcimb.2023.1222156",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37743856","PMC10512244",NA,NA,TRUE
"Lund University",2023,2634.85,"10.3389/fenvs.2023.1286929",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2634.85,"10.3389/fonc.2023.1253418",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38044986","PMC10691541",NA,NA,TRUE
"Lund University",2023,1641.52,"10.3390/land12020336",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,985.23,"10.3390/pr11020476",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2023,1613.98,"10.3390/w15040668",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1887.62,"10.3390/s23052451",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"36904655","PMC10007478",NA,NA,TRUE
"Lund University",2023,1186.74,"10.3390/su15053887",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,780.31,"10.3390/crops3010008",FALSE,"MDPI AG","Crops","2673-7655",NA,"2673-7655","2673-7655","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1273.61,"10.3390/acoustics5010019",FALSE,"MDPI AG","Acoustics","2624-599X",NA,"2624-599X","2624-599X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1813.64,"10.3390/ma16072745",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37049038","PMC10095605",NA,NA,TRUE
"Lund University",2023,2061,"10.3390/cancers15072165",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37046826","PMC10093565",NA,NA,TRUE
"Lund University",2023,1925.29,"10.3390/foods12081734",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37107529","PMC10137877",NA,NA,TRUE
"Lund University",2023,1977.53,"10.3390/s23115151",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37299878","PMC10255630",NA,NA,TRUE
"Lund University",2023,1488.18,"10.3390/w15112007",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1835.06,"10.3390/w15122215",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2071.7,"10.3390/rs15133257",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1851.62,"10.3390/su151310542",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1801.68,"10.3390/su151411280",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2081.32,"10.3390/cancers15082362",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37190290","PMC10136460",NA,NA,TRUE
"Lund University",2023,2246.27,"10.3390/w15173134",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1906.79,"10.3390/cells12192365",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37830579","PMC10572020",NA,NA,TRUE
"Lund University",2023,2508.16,"10.3390/ijms241814403",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37762707","PMC10531837",NA,NA,TRUE
"Lund University",2023,1975,"10.3390/foods12203736",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"37893629","PMC10606389",NA,NA,TRUE
"Lund University",2023,2127.58,"10.3390/nu15204389",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37892464","PMC10609583",NA,NA,TRUE
"Lund University",2023,1357.47,"10.3390/acoustics5040054",FALSE,"MDPI AG","Acoustics","2624-599X",NA,"2624-599X","2624-599X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2444.3,"10.3390/foods12224070",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"38002127","PMC10670329",NA,NA,TRUE
"Lund University",2023,2140.35,"10.3390/buildings13122930",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,1894.76,"10.3390/app14010125",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2055.42,"10.3390/ijerph21010055",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"38248520","PMC10815420",NA,NA,FALSE
"Lund University",2023,1955.58,"10.3390/aerospace11010031",FALSE,"MDPI AG","Aerospace","2226-4310",NA,"2226-4310","2226-4310","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Lund University",2023,2133.02,"10.1364/ao.482601",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://doi.org/10.1364/OA_License_v2#CCBY",TRUE,"37706924",NA,NA,NA,FALSE
"Lund University",2023,4484.04,"10.1001/jamaneurol.2023.0199",TRUE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"36987840","PMC10061310",NA,NA,FALSE
"Lund University",2023,4518.49,"10.1001/jamaneurol.2023.1067",TRUE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"37155176","PMC10167602",NA,NA,FALSE
"Lund University",2023,4537.13,"10.1001/jamaneurol.2023.4596",TRUE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"38048096",NA,NA,NA,FALSE
"Lund University",2023,2907.16,"10.1016/j.jaging.2023.101191",TRUE,"Elsevier BV","Journal of Aging Studies","0890-4065","0890-4065",NA,"0890-4065","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38458716",NA,NA,NA,FALSE
"Lund University",2023,2420.92,"10.1016/j.puhe.2022.07.003",TRUE,"Elsevier BV","Public Health","0033-3506","0033-3506",NA,"0033-3506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35988505",NA,NA,NA,FALSE
"Lund University",2023,1793.62,"10.1044/2022_persp-22-00199",TRUE,"American Speech Language Hearing Association","Perspectives of the ASHA Special Interest Groups","2381-4764","2381-4764","2381-473X","2381-473X",NA,TRUE,NA,NA,NA,NA,FALSE
"Lund University",2023,2747.76,"10.1055/a-2096-9641",TRUE,"Georg Thieme Verlag KG","Experimental and Clinical Endocrinology & Diabetes","0947-7349","0947-7349","1439-3646","0947-7349","https://creativecommons.org/licenses/by/4.0/",TRUE,"37380031",NA,NA,NA,FALSE
"Lund University",2023,2846.88,"10.1055/s-0040-1712508",TRUE,"Georg Thieme Verlag KG","European Journal of Pediatric Surgery","0939-7248","0939-7248","1439-359X","0939-7248","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32590867","PMC10499502",NA,NA,FALSE
"Lund University",2023,2517.93,"10.1073/pnas.2217590120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37011197","PMC10104557",NA,NA,FALSE
"Lund University",2023,2356.85,"10.1073/pnas.2220518120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37903276",NA,NA,NA,FALSE
"Lund University",2023,4708.56,"10.1073/pnas.2305393120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"37556498","PMC10440598",NA,NA,FALSE
"Lund University",2023,3855.75,"10.1091/mbc.e23-03-0078",TRUE,"American Society for Cell Biology (ASCB)","Molecular Biology of the Cell","1059-1524","1059-1524","1939-4586","1059-1524",NA,TRUE,"37703099","PMC10846623",NA,NA,FALSE
"Lund University",2023,3090.6,"10.1093/jac/dkad375",TRUE,"Oxford University Press (OUP)","Journal of Antimicrobial Chemotherapy","0305-7453","0305-7453","1460-2091","0305-7453","https://creativecommons.org/licenses/by/4.0/",TRUE,"38091580","PMC10832587",NA,NA,FALSE
"Lund University",2023,4089.16,"10.1097/hjh.0000000000003397",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Hypertension","0263-6352","0263-6352","1473-5598","0263-6352","http://creativecommons.org/licenses/by/4.0",TRUE,"36883449","PMC10090316",NA,NA,FALSE
"Lund University",2023,2828.05,"10.1097/hjh.0000000000003627",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Hypertension","0263-6352","0263-6352","1473-5598","0263-6352","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"38088420","PMC10842672",NA,NA,FALSE
"Lund University",2023,1499.91,"10.1097/pg9.0000000000000297",TRUE,"Wiley-Blackwell","JPGN Reports","2691-171X",NA,"2691-171X","2691-171X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37200735","PMC10187852",NA,NA,FALSE
"Lund University",2023,3685.91,"10.1111/cpf.12859",TRUE,"Wiley-Blackwell","Clinical Physiology and Functional Imaging","1475-0961","1475-0961","1475-097X","1475-0961","http://creativecommons.org/licenses/by/4.0/",TRUE,"37839043",NA,NA,NA,FALSE
"Lund University",2023,2551.67,"10.1128/jcm.01484-22",TRUE,"American Society for Microbiology","Journal of Clinical Microbiology","0095-1137","0095-1137","1098-660X","0095-1137","https://creativecommons.org/licenses/by/4.0/",TRUE,"36946723","PMC10117143",NA,NA,FALSE
"Lund University",2023,4133.11,"10.1136/ard-2023-224571",TRUE,"BMJ","Annals of the Rheumatic Diseases","0003-4967","0003-4967","1468-2060","0003-4967","https://creativecommons.org/licenses/by/4.0/",TRUE,"37907255","PMC10804071",NA,NA,FALSE
"Lund University",2023,4970.49,"10.1136/jnis-2023-020768",TRUE,"BMJ","Journal of NeuroInterventional Surgery","1759-8478","1759-8478","1759-8486","1759-8478","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37798105",NA,NA,NA,FALSE
"Lund University",2023,950.6,"10.1152/ajpcell.00270.2023",TRUE,"American Physiological Society","American Journal of Physiology - Cell Physiology","0363-6143","0363-6143","1522-1563","0363-6143",NA,TRUE,"37927241",NA,NA,NA,FALSE
"Lund University",2023,3356.58,"10.1152/ajpendo.00291.2023",TRUE,"American Physiological Society","AJP: Endocrinology and Metabolism","0193-1849","0193-1849","1522-1555","0193-1849",NA,TRUE,"37877798",NA,NA,NA,FALSE
"Lund University",2023,5673.24,"10.1158/1078-0432.ccr-23-0311",TRUE,"American Association for Cancer Research (AACR)","Clinical Cancer Research","1078-0432","1078-0432","1557-3265","1078-0432","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37140929","PMC10345961",NA,NA,FALSE
"Lund University",2023,3178.47,"10.1177/02841851221130612",TRUE,"SAGE Publications","Acta Radiologica","0284-1851","0284-1851","1600-0455","0284-1851","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36255120","PMC10588276",NA,NA,FALSE
