"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Lund University",2022,2743.96,"10.1016/j.nbd.2021.105477",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34390836",NA,"ut:000696979700002",NA,TRUE
"Lund University",2022,3865.89,"10.1126/sciadv.abm2387",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35263124",NA,"ut:000766438000022",NA,TRUE
"Lund University",2022,1701.12,"10.5194/bg-18-6329-2021",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000730171500001",NA,TRUE
"Lund University",2022,1575.49,"10.3390/genes13010091",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35052431","PMC8774740","ut:000757979200001",NA,TRUE
"Lund University",2022,1568.36,"10.3390/en15010302",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000744259300001",NA,TRUE
"Lund University",2022,3092.2,"10.1093/nar/gkab1229",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34908133","PMC8754665","ut:000749588900024",NA,TRUE
"Lund University",2022,1410.66,"10.1371/journal.pone.0259191",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34714851","PMC8555806","ut:000755042500033",NA,TRUE
"Lund University",2022,1410.66,"10.1371/journal.pone.0259591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34735532","PMC8568274","ut:000755077100096",NA,TRUE
"Lund University",2022,1410.66,"10.1371/journal.pone.0259670",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34739528","PMC8570516","ut:000755000800048",NA,TRUE
"Lund University",2022,1484.4,"10.1371/journal.pone.0260489",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34843574","PMC8629184","ut:000752076100089",NA,TRUE
"Lund University",2022,1438.57,"10.1371/journal.pone.0260816",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34874971","PMC8651131","ut:000753617500037",NA,TRUE
"Lund University",2022,1484.4,"10.1371/journal.pone.0260336",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34855788","PMC8638957","ut:000735299000045",NA,TRUE
"Lund University",2022,2558.95,"10.1136/bmjdrc-2021-002614",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35046015","PMC8772403","ut:000745057200002",NA,TRUE
"Lund University",2022,1886.52,"10.3390/rs14020270",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000757570600001",NA,TRUE
"Lund University",2022,2141.9,"10.1103/physrevresearch.4.013111",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
