institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Hertie School,https://ror.org/0473a4773,2022,119.77,10.1007/s13278-022-00958-w,TRUE,journal article,sn2020deal,0473a4773_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hertie School,https://ror.org/0473a4773,2022,119.77,10.1007/s10710-022-09439-7,TRUE,other,sn2020deal,0473a4773_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hertie School,https://ror.org/0473a4773,2022,119.77,10.1007/s42439-022-00064-7,TRUE,journal article,sn2020deal,0473a4773_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hertie School,https://ror.org/0473a4773,2022,119.77,10.1007/s10640-022-00746-2,TRUE,journal article,sn2020deal,0473a4773_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hertie School,https://ror.org/0473a4773,2022,119.77,10.1057/s41599-022-01392-1,TRUE,journal article,sn2020deal,0473a4773_sn2020deal_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
