"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dortmund TU",2014,155.1,"10.1107/s1600536814000257",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Structure Reports Online","1600-5368",NA,"1600-5368","1600-5368","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"24764875","PMC3998314",NA,NA,TRUE
"Dortmund TU",2014,300.9,"10.3390/a7040608",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893",NA,TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2014,1280,"10.3389/fnins.2014.00413",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"25540608","PMC4261705","ut:000346558900001",NA,TRUE




"Dortmund TU",2014,1490,"10.1186/1475-2859-13-2",FALSE,"Springer Science + Business Media","Microbial Cell Factories","1475-2859","1475-2859",NA,"1475-2859",NA,TRUE,"24397404","PMC3897908","ut:000330139800001",NA,TRUE
"Dortmund TU",2014,900,"10.4236/me.2014.58077",FALSE,"Scientific Research Publishing, Inc,","Modern Economy","2152-7245","2152-7245","2152-7261","2152-7261","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2014,1738.06,"10.1364/oe.22.030267",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"25606957",NA,"ut:000345770500095",NA,FALSE

"Dortmund TU",2014,1269,"10.1371/journal.pone.0108818",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25295525","PMC4190101","ut:000345204000019",NA,TRUE
"Dortmund TU",2014,752,"10.4236/wjm.2014.49029",FALSE,"Scientific Research Publishing, Inc,","World Journal of Mechanics","2160-049X","2160-049X","2160-0503","2160-049X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
