"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dortmund TU",2019,170.04,"10.1107/s2414314619002384",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2019,1176.04,"10.3390/catal9020190",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460702200084",NA,TRUE
"Dortmund TU",2019,810.03,"10.1021/acsomega.8b03159",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31459767","PMC6648939","ut:000466552500020",NA,TRUE
"Dortmund TU",2019,868.7,"10.1016/j.rinp.2019.02.048",FALSE,"Elsevier BV","Results in Physics","2211-3797","2211-3797",NA,"2211-3797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000460704700320",NA,TRUE
"Dortmund TU",2019,1697.95,"10.3390/ma12071040",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30934820","PMC6479882","ut:000465500700039",NA,TRUE
"Dortmund TU",2019,1773.1,"10.1038/s41598-019-42208-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30952969","PMC6450863","ut:000463482800006",NA,TRUE
"Dortmund TU",2019,1691.37,"10.1364/ome.9.002797",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930",NA,TRUE,NA,NA,"ut:000473336100008",NA,TRUE
"Dortmund TU",2019,400,"10.36900/suburban.v7i1/2.473",FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2019,802.6,"10.3390/geosciences9040189",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467305900044",NA,TRUE
"Dortmund TU",2019,1412.57,"10.3390/met9050515",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000478818700033",NA,TRUE
"Dortmund TU",2019,875.98,"10.3389/feduc.2019.00034",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2019,1704.25,"10.3390/ma12101646",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31137565","PMC6567296","ut:000471012500075",NA,TRUE
