"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dortmund TU",2017,1190,"10.1186/s13636-017-0103-7",FALSE,"Springer Nature","EURASIP Journal on Audio, Speech, and Music Processing","1687-4722",NA,"1687-4722","1687-4714","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398343400001",NA,TRUE
"Dortmund TU",2017,2070.87,"10.3390/molecules22020296",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"28212300",NA,"ut:000395552400110",NA,TRUE
"Dortmund TU",2017,830.88,"10.3389/fpsyt.2017.00029",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640",NA,TRUE,"28289393","PMC5326794","ut:000394813000001",NA,TRUE
"Dortmund TU",2017,2365.67,"10.3389/fpsyg.2017.00428",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28392774","PMC5364821","ut:000397319100001",NA,TRUE
"Dortmund TU",2017,1426.04,"10.1371/journal.pone.0170190",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28135308","PMC5279731","ut:000396124700010",NA,TRUE
"Dortmund TU",2017,1897.6,"10.1186/s13321-017-0213-3",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946",NA,TRUE,"29086162","PMC5425364","ut:000401636900001",NA,TRUE
"Dortmund TU",2017,2142,"10.1186/s12863-017-0519-1",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"28606108","PMC5469185","ut:000403280200002",NA,TRUE
"Dortmund TU",2017,106.56,"10.1107/s2414314617007994",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2017,1353.33,"10.1088/1367-2630/aa6653",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000399113800001",NA,TRUE
"Dortmund TU",2017,1855.37,"10.1155/2017/7907163",FALSE,"Hindawi Publishing Corporation","Computational and Mathematical Methods in Medicine","1748-670X","1748-670X","1748-6718","1748-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28835769","PMC5556617","ut:000407763100001",NA,TRUE
"Dortmund TU",2017,1392.3,"10.1088/1367-2630/aa7727",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000406382800004",NA,TRUE
"Dortmund TU",2017,1563.91,"10.3390/polym9060221",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404218500036",NA,TRUE
"Dortmund TU",2017,1630.3,"10.3390/en10070869",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000406700200040",NA,TRUE
"Dortmund TU",2017,2142,"10.1186/s12859-017-1762-1",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"28764644","PMC5539896","ut:000406973600002",NA,TRUE
"Dortmund TU",2017,400,NA,FALSE,"Kritische Geographie Berlin e.V.","suburban : zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/321",TRUE
"Dortmund TU",2017,1507.8,"10.1371/journal.pone.0184627",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28892510","PMC5593189","ut:000410243200020",NA,TRUE
"Dortmund TU",2017,145.08,"10.1107/s2414314617015395",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2017,1501.01,"10.1021/acsomega.7b01588",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,NA,NA,"ut:000418744400049",NA,TRUE
"Dortmund TU",2017,1577.15,"10.3389/fnhum.2017.00290",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28642695","PMC5462961","ut:000403837100001",NA,TRUE
"Dortmund TU",2017,2142,"10.1186/s12863-017-0586-3",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"29246113","PMC5732390","ut:000418073500001",NA,TRUE
"Dortmund TU",2017,2698.84,"10.1103/physrevx.7.021009",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000399814600001",NA,TRUE
"Dortmund TU",2017,3037.87,"10.1103/physrevx.7.031030",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000407555800002",NA,TRUE
"Dortmund TU",2017,1566.28,"10.3390/en10122147",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000423156900218",NA,TRUE
