"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Tampere University",2021,1398.58,"10.1016/j.neunet.2020.12.014",TRUE,"Elsevier BV","Neural Networks","0893-6080","0893-6080",NA,"0893-6080","http://creativecommons.org/licenses/by/4.0/",TRUE,"33401226",NA,"ut:000610987500017",NA,FALSE
"Tampere University",2021,1570,"10.1038/s41598-020-77911-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33431906","PMC7801617","ut:000627829300051",NA,TRUE
"Tampere University",2021,667.98,"10.1016/j.jss.2020.110827",TRUE,"Elsevier BV","Journal of Systems and Software","0164-1212","0164-1212",NA,"0164-1212","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592500400012",NA,FALSE
"Tampere University",2021,1666.36,"10.3390/ijms22020517",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33419230","PMC7825621","ut:000611310800001",NA,TRUE
"Tampere University",2021,1496.26,"10.3390/su13020723",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611741800001",NA,TRUE
"Tampere University",2021,900,"10.17645/mac.v9i1.3193",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000606397900007",NA,TRUE
"Tampere University",2021,1299.91,"10.3390/met11020182",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622792000001",NA,TRUE
"Tampere University",2021,1838.44,"10.3390/rs13030388",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615470200001",NA,TRUE
"Tampere University",2021,939.35,"10.1016/j.elerap.2020.101027",TRUE,"Elsevier BV","Electronic Commerce Research and Applications","1567-4223","1567-4223",NA,"1567-4223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000635183400008",NA,FALSE
"Tampere University",2021,1431.98,"10.1016/j.compositesa.2020.106270",TRUE,"Elsevier BV","Composites Part A: Applied Science and Manufacturing","1359-835X","1359-835X",NA,"1359-835X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618759500001",NA,FALSE
"Tampere University",2021,1578.02,"10.3390/s21030987",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615507600001",NA,TRUE
"Tampere University",2021,835.42,"10.3390/socsci10020045",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000683763800016",NA,TRUE
"Tampere University",2021,1426.19,"10.3390/s21041178",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33567482","PMC7914539","ut:000624655800001",NA,TRUE
