"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Gävle",2023,1599.16,"10.3390/buildings13010156",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1494.81,"10.1364/oe.473217",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36859909",NA,NA,NA,TRUE
"University of Gävle",2023,2616.89,"10.3389/fmats.2023.1128095",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1232.4,"10.3390/socsci12020058",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,2024.66,"10.3390/ma16020826",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36676563","PMC9866052",NA,NA,TRUE
"University of Gävle",2023,1760.57,"10.3390/su15021734",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,968.32,"10.3390/nursrep13010017",FALSE,"MDPI AG","Nursing Reports","2039-4403",NA,"2039-4403","2039-439X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36810268","PMC9944080",NA,NA,TRUE
"University of Gävle",2023,1584.52,"10.3390/buildings13010255",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1584.52,"10.3390/buildings13020426",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1584.52,"10.3390/medicina59020235",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36837437","PMC9963948",NA,NA,TRUE
"University of Gävle",2023,2640.05,"10.3389/fmats.2023.1117138",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,2006.72,"10.3390/ma16041564",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36837197","PMC9959073",NA,NA,TRUE
"University of Gävle",2023,1744.97,"10.3390/su15054428",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1919.47,"10.3390/en16042007",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1744.97,"10.3390/su15043475",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,2622.68,"10.3389/fmats.2023.1187094",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1532.02,"10.3390/coatings13040746",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Gävle",2023,785.65,"10.3390/epidemiologia4010009",FALSE,"MDPI AG","Epidemiologia","2673-3986",NA,"2673-3986","2673-3986","https://creativecommons.org/licenses/by/4.0/",TRUE,"36975617","PMC10048345",NA,NA,TRUE
"University of Gävle",2023,1964.13,"10.3390/ijerph20064844",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36981752","PMC10049328",NA,NA,FALSE
"University of Gävle",2023,1728.43,"10.3390/su15075845",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1571.3,"10.3390/buildings13041056",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,598.87,"10.1109/tim.2023.3265760",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Instrumentation and Measurement","0018-9456","0018-9456","1557-9662","0018-9456","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"University of Gävle",2023,1608.48,"10.3390/buildings13051124",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1769.32,"10.3390/en16093852",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,552.91,"10.3390/epidemiologia4020016",FALSE,"MDPI AG","Epidemiologia","2673-3986",NA,"2673-3986","2673-3986","https://creativecommons.org/licenses/by/4.0/",TRUE,"37218875","PMC10204357",NA,NA,TRUE
"University of Gävle",2023,1105.83,"10.3390/en16093834",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1608.48,"10.3390/buildings13051145",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1769.32,"10.3390/su15107847",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1233.36,"10.5334/aogh.4065",FALSE,"Ubiquity Press, Ltd.","Annals of Global Health","2214-9996","2214-9996",NA,"2214-9996",NA,TRUE,"37187968","PMC10178577",NA,NA,TRUE
"University of Gävle",2023,2176.67,"10.3390/nu15102372",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"37242255","PMC10220984",NA,NA,TRUE
"University of Gävle",2023,1527.85,"10.3390/en16114419",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,1172.05,"10.3390/educsci13050507",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,2754.62,"10.3389/fpsyg.2023.1176028",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37519399","PMC10382198",NA,NA,TRUE
"University of Gävle",2023,2754.62,"10.3389/fmats.2023.1210543",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gävle",2023,2030.47,"10.3390/s23146361",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37514655","PMC10383582",NA,NA,TRUE
