"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"",,,"","","","","","","","","","","","","","",""
"University of Gävle",2022,2342.26,"10.1515/crelle-2022-0054",FALSE,"Walter de Gruyter GmbH","Journal für die reine und angewandte Mathematik (Crelles Journal)","0075-4102","0075-4102","1435-5345","0075-4102","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000860857100001",NA,FALSE
"University of Gävle",2022,1731.59,"10.1136/bmjopen-2021-057409",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"35820754","PMC9274509","ut:000823695600022",NA,TRUE
"University of Gävle",2022,3109.93,"10.1097/jom.0000000000002758",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Occupational and Environmental Medicine","1076-2752","1076-2752","1536-5948","1076-2752",NA,TRUE,"36729912","PMC9897278",NA,NA,FALSE
"University of Gävle",2022,2789.41,"10.3389/fpsyg.2022.957252",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36312167","PMC9608638","ut:000876461700001",NA,TRUE
"University of Gävle",2022,1739.53,"10.3389/fpsyg.2022.990056",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36262445","PMC9574053","ut:000871298500001",NA,TRUE
"University of Gävle",2022,2678.51,"10.3389/fped.2022.978568",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36186640","PMC9516305","ut:000862507800001",NA,TRUE
"University of Gävle",2022,822.13,"10.3389/fsoc.2022.943949",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"36033981","PMC9413146","ut:000844887700001",NA,TRUE
"University of Gävle",2022,1477.18,"10.3389/fbuil.2021.728968",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000751993600001",NA,TRUE
"University of Gävle",2022,2730.69,"10.3389/fpsyg.2022.1035310",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36619046","PMC9812566","ut:000907117300001",NA,TRUE
