"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Caen Normandie",2021,1803.43,"10.3390/biom11101460",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34680093","PMC8533395","ut:000711893500001",NA,TRUE
"Université de Caen Normandie",2021,1045,"10.1007/s41109-021-00415-1",FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000701207300001",NA,TRUE
"Université de Caen Normandie",2021,1623.08,"10.3390/jmse9111288",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000725233700001",NA,TRUE
"Université de Caen Normandie",2021,366.75,"10.3389/fevo.2021.635798",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624306000001",NA,TRUE
"Université de Caen Normandie",2021,1590,"10.1016/j.gecco.2021.e01538",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000663457000011",NA,TRUE
"Université de Caen Normandie",2021,2310,"10.1186/s12864-021-07838-1",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"34372770","PMC8353863","ut:000685089900006",NA,TRUE
"Université de Caen Normandie",2021,1623.08,"10.3390/md19080452",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"34436291","PMC8398477","ut:000690573800001",NA,TRUE
"Université de Caen Normandie",2021,2404.25,"10.3389/fpls.2021.641648",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33613614","PMC7891181","ut:000619196600001",NA,TRUE
"Université de Caen Normandie",2021,1803.43,"10.3390/ijms222111679",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34769110","PMC8584284","ut:000719066600001",NA,TRUE
"Université de Caen Normandie",2021,1623.08,"10.3390/jof7080676",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34436215","PMC8399101","ut:000689623000001",NA,TRUE
