"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Caen Normandie",2025,3533.36,"10.1093/braincomms/fcaf289",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by/4.0/",TRUE,"40842883","PMC12366719",NA,NA,TRUE
"Université de Caen Normandie",2025,2045,"10.1186/s40337-025-01321-y",FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40598368","PMC12220335",NA,NA,TRUE
"Université de Caen Normandie",2025,4045,"10.1038/s41419-025-08132-8",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"41203656","PMC12594754",NA,NA,TRUE
"Université de Caen Normandie",2025,3345,"10.1007/s00018-025-05894-4",FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-9071",NA,"1420-9071","1420-682X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41236643","PMC12618754",NA,NA,TRUE
"Université de Caen Normandie",2025,2951,"10.1093/ckj/sfaf382",FALSE,"Oxford University Press (OUP)","Clinical Kidney Journal","2048-8505","2048-8505","2048-8513","2048-8505","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41522690","PMC12783895",NA,NA,TRUE
"Université de Caen Normandie",2025,2083.56,"10.3389/fspor.2025.1734785",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"41602794","PMC12832751",NA,NA,TRUE
"Université de Caen Normandie",2025,1397.27,"10.3390/buildings16010083",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Caen Normandie",2025,2868,"10.1186/s13063-025-09272-0",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41345666","PMC12797593",NA,NA,TRUE
"Université de Caen Normandie",2025,3505,"10.1080/15476286.2025.2581452",FALSE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41188213","PMC12591593",NA,NA,TRUE
"Université de Caen Normandie",2025,2999,"10.1186/s12885-025-15174-w",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41272602","PMC12751342",NA,NA,TRUE
"Université de Caen Normandie",2025,1403.83,"10.3390/en18215706",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Caen Normandie",2025,300.27,"10.1109/ojcoms.2025.3537957",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Caen Normandie",2025,854.44,"10.1152/ajpcell.00535.2025",TRUE,"American Physiological Society","American Journal of Physiology - Cell Physiology","0363-6143","0363-6143","1522-1563","0363-6143",NA,TRUE,"41021696",NA,NA,NA,FALSE
"Université de Caen Normandie",2025,2344.08,"10.1128/spectrum.01137-25",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"40879362","PMC12502629",NA,NA,TRUE
"Université de Caen Normandie",2025,3190,"10.1186/s40478-025-02110-z",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40993817","PMC12461983",NA,NA,TRUE
"Université de Caen Normandie",2025,1740.95,"10.1021/acsbiomaterials.5c00500",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by/4.0/",TRUE,"40512481","PMC12264857",NA,NA,FALSE
"Université de Caen Normandie",2025,3290,"10.1007/s00018-025-05691-z",FALSE,"Springer Nature","Cellular and Molecular Life Sciences","1420-9071",NA,"1420-9071","1420-682X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40293541","PMC12037454",NA,NA,TRUE
"Université de Caen Normandie",2025,2413.36,"10.1364/oe.558443",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"40797521",NA,NA,NA,TRUE
"Université de Caen Normandie",2025,2331.38,"10.3390/plants14081246",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"40284134","PMC12030130",NA,NA,TRUE
"Université de Caen Normandie",2025,2390,"10.1186/s13036-025-00502-2",FALSE,"Springer Nature","Journal of Biological Engineering","1754-1611",NA,"1754-1611","1754-1611","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40264116","PMC12012941",NA,NA,TRUE
"Université de Caen Normandie",2025,1580.89,"10.1128/aac.01822-24",TRUE,"American Society for Microbiology","Antimicrobial Agents and Chemotherapy","0066-4804","0066-4804","1098-6596","0066-4804","https://creativecommons.org/licenses/by/4.0/",TRUE,"40116514","PMC12057345",NA,NA,FALSE
"Université de Caen Normandie",2025,2335.6,"10.1364/oe.553759",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"40798613",NA,NA,NA,TRUE
"Université de Caen Normandie",2025,3348.93,"10.3389/fpsyg.2025.1547493",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"40092681","PMC11907650",NA,NA,TRUE
"Université de Caen Normandie",2025,2320.21,"10.1364/oe.532121",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"40798740",NA,NA,NA,TRUE
"Université de Caen Normandie",2025,1750,"10.34067/kid.0000000732",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Kidney360","2641-7650",NA,"2641-7650","2641-7650","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39919012","PMC12045513",NA,NA,TRUE
"Université de Caen Normandie",2025,3228,"10.1186/s12882-025-03972-0",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39885391","PMC11780799",NA,NA,TRUE
"Université de Caen Normandie",2025,1173.73,"10.3390/brainsci14121281",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"39766480","PMC11674404",NA,NA,TRUE
