"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Caen Normandie",2019,2643.2,"10.3389/fnagi.2019.00148",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31316368","PMC6611404","ut:000472202800001",NA,TRUE
"Université de Caen Normandie",2019,2596,"10.3389/fpls.2018.01998",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687379","PMC6337903","ut:000455530600001",NA,TRUE
"Université de Caen Normandie",2020,1605.11,"10.3390/pharmaceutics12030251",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32168767","PMC7151011","ut:000526541000036",NA,TRUE
"Université de Caen Normandie",2020,1327.5,"10.1016/j.jbo.2020.100283",FALSE,"Elsevier BV","Journal of Bone Oncology","2212-1374","2212-1374",NA,"2212-1366","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32211283","PMC7082554","ut:000552655400006",NA,TRUE
"Université de Caen Normandie",2020,2225,"10.1186/s13550-019-0550-5",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X","https://creativecommons.org/licenses/by/4.0",TRUE,"31440854","PMC6706501","ut:000482774900001",NA,TRUE
"Université de Caen Normandie",2020,1570,"10.1038/s41598-020-76724-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33177650","PMC7658239","ut:000594824100004",NA,TRUE
"Université de Caen Normandie",2020,1280,"10.1002/nop2.670",FALSE,"Wiley-Blackwell","Nursing Open","2054-1058","2054-1058","2054-1058","2054-1058","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33433955","PMC7877150","ut:000595214300001",NA,TRUE
"Université de Caen Normandie",2020,1869.68,"10.3390/toxins12070458",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"32709162","PMC7404940","ut:000557663700001",NA,TRUE
"Université de Caen Normandie",2020,690,"10.1080/17445647.2019.1657510",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486248700001",NA,TRUE
"Université de Caen Normandie",2020,700,"10.3391/bir.2020.9.4.10",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","BioInvasions Records","2242-1300",NA,"2242-1300","2242-1300",NA,TRUE,NA,NA,"ut:000592519700010",NA,TRUE
"Université de Caen Normandie",2020,700,"10.3391/bir.2020.9.2.09",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","BioInvasions Records","2242-1300",NA,"2242-1300","2242-1300",NA,TRUE,NA,NA,"ut:000531866100009",NA,TRUE
"Université de Caen Normandie",2020,560,"10.3391/bir.2020.9.4.09",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","BioInvasions Records","2242-1300",NA,"2242-1300","2242-1300",NA,TRUE,NA,NA,"ut:000592519700009",NA,TRUE
"Université de Caen Normandie",2020,1310,"10.1016/j.heliyon.2020.e04170",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32566785","PMC7298658","ut:000545794900019",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Caen Normandie",2020,1050,"10.3391/ai.2020.15.3.02",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","Aquatic Invasions","1818-5487",NA,"1818-5487","1818-5487",NA,TRUE,NA,NA,"ut:000601377700002",NA,TRUE
"Université de Caen Normandie",2020,1570,"10.1038/s41598-020-62685-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32242040","PMC7118129","ut:000540498300001",NA,TRUE
"Université de Caen Normandie",2020,1416,"10.3390/atmos11030223",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524490500068",NA,TRUE
"Université de Caen Normandie",2020,1352.56,"10.1371/journal.pone.0237211",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32760132","PMC7410312","ut:000561027200086",NA,TRUE
"Université de Caen Normandie",2020,2501.6,"10.3389/fpls.2020.607615",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33281859","PMC7691253","ut:000592443000001",NA,TRUE
"Université de Caen Normandie",2020,1570,"10.1038/s41598-020-59805-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32080261","PMC7033111","ut:000563079700011",NA,TRUE
"Université de Caen Normandie",2020,1570,"10.1038/s41598-020-62335-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32214190","PMC7096502","ut:000560013900037",NA,TRUE
"Université de Caen Normandie",2020,1859.77,"10.3390/md18090439",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"32847054","PMC7551771","ut:000581711800001",NA,TRUE
"Université de Caen Normandie",2020,1326.35,"10.3390/mi11040376",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32260056","PMC7230703","ut:000531830000038",NA,TRUE
