"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-IÖR",2022,1262.4,"10.3390/ijgi11020091",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IÖR",2022,794.17,"10.1659/mrd-journal-d-21-00048.1",FALSE,"International Mountain Society (IMS) and United Nations University","Mountain Research and Development","0276-4741","0276-4741",NA,"0276-4741",NA,TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IÖR",2022,2844.14,"10.1371/journal.pstr.0000034",FALSE,"Public Library of Science (PLoS)","PLOS Sustainability and Transformation","2767-3197",NA,"2767-3197","2767-3197","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-IÖR",2022,297.5,"10.14512/rur.216",FALSE,"Oekom Publishers GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
