"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"",,,"","","","","","","","","","","","","","",""
"PIK-Potsdam",2019,3940.22,"10.1126/sciadv.aav7337",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"30949580","PMC6447376","ut:000466398400075","http://edoc.gfz-potsdam.de/pik/8472",TRUE
"PIK-Potsdam",2019,4290,"10.1038/s41467-019-13586-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31811135","PMC6898155","ut:000502080800001","http://edoc.gfz-potsdam.de/pik/8656",TRUE
"PIK-Potsdam",2019,1874.25,"10.5194/tc-13-2281-2019",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000484495000001","http://edoc.gfz-potsdam.de/pik/8116",TRUE
"PIK-Potsdam",2019,1236.3,"10.5751/es-11103-240334",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,"ut:000490942000028","http://edoc.gfz-potsdam.de/pik/8619",TRUE
"",,,"","","","","","","","","","","","","","",""
"PIK-Potsdam",2019,4778.63,"10.1126/sciadv.aaw4132",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31328165","PMC6636986","ut:000478770400070","http://edoc.gfz-potsdam.de/pik/8518",TRUE
"PIK-Potsdam",2019,222.02,"10.3389/fenvs.2019.00048",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465461800001","http://edoc.gfz-potsdam.de/pik/8512",TRUE
"PIK-Potsdam",2019,1800,"10.1088/1748-9326/ab2b4b",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000476829600001","http://edoc.gfz-potsdam.de/pik/8539",TRUE
"PIK-Potsdam",2019,2320.5,"10.5194/gmd-12-5029-2019",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000500961400002","http://edoc.gfz-potsdam.de/pik/8525",TRUE
