"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Erlangen Nuernberg U",2020,1745.49,"10.1371/journal.pone.0227721",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32298298","PMC7161971","ut:000536011400005",NA,TRUE
"Erlangen Nuernberg U",2020,1520.13,"10.3390/app10082739",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533352100103",NA,TRUE
"Erlangen Nuernberg U",2020,850.41,"10.3390/healthcare8020099",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"32326512","PMC7349853","ut:000548056900089",NA,TRUE
"Erlangen Nuernberg U",2020,2015.82,"10.3389/fpsyt.2020.00190",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32256409","PMC7092751","ut:000525654300001",NA,TRUE
"Erlangen Nuernberg U",2020,479.51,"10.5334/jors.282",FALSE,"Ubiquity Press, Ltd.","Journal of Open Research Software","2049-9647",NA,"2049-9647","2049-9647","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Erlangen Nuernberg U",2020,338.17,"10.3390/a13040095",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531816900021",NA,TRUE
"Erlangen Nuernberg U",2020,1803.6,"10.3390/met10040536",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531826500115",NA,TRUE
"Erlangen Nuernberg U",2020,1122.05,"10.3390/ijerph17072404",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32244763","PMC7177224","ut:000530763300236",NA,TRUE
"Erlangen Nuernberg U",2020,1904,"10.1093/nar/gkaa218",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"32266943","PMC7229849","ut:000573914600024",NA,TRUE
"Erlangen Nuernberg U",2020,1690.88,"10.3390/cancers12051082",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32349284","PMC7281749","ut:000539246000023",NA,TRUE
"Erlangen Nuernberg U",2020,1008.47,"10.7717/peerj.9139",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"32461832","PMC7231500","ut:000532631700009",NA,TRUE
"Erlangen Nuernberg U",2020,1773.1,"10.1016/j.pmedr.2020.101095",FALSE,"Elsevier BV","Preventive Medicine Reports","2211-3355","2211-3355",NA,"2211-3355","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32346500","PMC7182760","ut:000645565100031",NA,TRUE
"Erlangen Nuernberg U",2020,1549.38,"10.5194/hess-24-2003-2020",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000529362200001",NA,TRUE
"Erlangen Nuernberg U",2020,2013.02,"10.3389/fpsyt.2020.00411",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32457670","PMC7221179","ut:000536689900001",NA,TRUE
"Erlangen Nuernberg U",2020,1520.7,"10.3390/polym12051080",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32397361","PMC7284352","ut:000541431100085",NA,TRUE
"Erlangen Nuernberg U",2020,1689.67,"10.3390/ma13102240",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32414102","PMC7287621","ut:000539277000032",NA,TRUE
"Erlangen Nuernberg U",2020,1689.67,"10.3390/jcm9051438",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32408601","PMC7290787","ut:000540223800195",NA,TRUE
"Erlangen Nuernberg U",2020,1100.36,"10.3390/cells9010114",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31906510","PMC7017070","ut:000515398200114",NA,TRUE
"Erlangen Nuernberg U",2020,1361.3,"10.3390/mi11050496",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32423171","PMC7281612","ut:000540761400046",NA,TRUE
"Erlangen Nuernberg U",2020,595,"10.1515/eng-2020-0067",FALSE,"Walter de Gruyter GmbH","Open Engineering","2391-5439",NA,"2391-5439","2391-5439","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545324200001",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/cancers12051253",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32429318","PMC7281525","ut:000539246000194",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/rs12101658",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543394800125",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/ijms21103525",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32429316","PMC7279007","ut:000539312100121",NA,TRUE
"Erlangen Nuernberg U",2020,1099.06,"10.12688/f1000research.23764.2",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,"33628429","PMC7883311",NA,NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/cells9051239",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32429522","PMC7290887","ut:000539340200173",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/cells9051244",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32443534","PMC7290754","ut:000539340200178",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/plants9050641",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"32438596","PMC7284448","ut:000542286900024",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/nano10050978",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"32438673","PMC7279550","ut:000540781800161",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/s20102871",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32438554","PMC7287813","ut:000539323700125",NA,TRUE
"Erlangen Nuernberg U",2020,1285.2,"10.1016/j.heliyon.2019.e02929",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31872117","PMC6911955","ut:000504401100048",NA,TRUE
"Erlangen Nuernberg U",2020,565.49,"10.3390/lubricants8050058",FALSE,"MDPI AG","Lubricants","2075-4442",NA,"2075-4442","2075-4442","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000546969200003",NA,TRUE
"Erlangen Nuernberg U",2020,1190.94,"10.1177/2516865720932146",FALSE,"SAGE Publications","Epigenetics Insights","2516-8657","2516-8657","2516-8657","2516-8657","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32596638","PMC7298426","ut:000544766000001",NA,TRUE
"Erlangen Nuernberg U",2020,1999.2,"10.2147/cia.s248868",FALSE,"Informa UK Limited","Clinical Interventions in Aging","1178-1998",NA,"1178-1998","1176-9092","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32612355","PMC7322975",NA,NA,TRUE
"Erlangen Nuernberg U",2020,1896.24,"10.3389/fpubh.2020.00157",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"32432072","PMC7214797","ut:000536332800001",NA,TRUE
"Erlangen Nuernberg U",2020,1696.46,"10.3390/ma13112427",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32466365","PMC7321208","ut:000551495800003",NA,TRUE
"Erlangen Nuernberg U",2020,1694.85,"10.3390/cancers12051299",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32455577","PMC7281285","ut:000539246000240",NA,TRUE
"Erlangen Nuernberg U",2020,1868.3,"10.1038/s41598-020-65786-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32472031","PMC7260369","ut:000560076900039",NA,TRUE
"Erlangen Nuernberg U",2020,1963,"10.3389/fphys.2020.00652",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32655410","PMC7325605","ut:000549271800001",NA,TRUE
"Erlangen Nuernberg U",2020,1502.21,"10.3390/polym12061315",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32526893","PMC7361971","ut:000554617600001",NA,TRUE
"Erlangen Nuernberg U",2020,1789.75,"10.1371/journal.pone.0233422",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32437418","PMC7241726","ut:000537517800078",NA,TRUE
"Erlangen Nuernberg U",2020,1970.02,"10.3389/fspor.2020.00068",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"33345059","PMC7739822","ut:000705978600001",NA,TRUE
"Erlangen Nuernberg U",2020,2002.94,"10.3390/ijms21114126",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32527064","PMC7312768","ut:000543400300388",NA,TRUE
"Erlangen Nuernberg U",2020,1970.02,"10.3389/fbioe.2020.00604",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32671032","PMC7333079","ut:000551749200001",NA,TRUE
"Erlangen Nuernberg U",2020,1642.74,"10.3390/jcm9061800",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32527014","PMC7356248","ut:000549319700001",NA,TRUE
"Erlangen Nuernberg U",2020,1947.67,"10.3389/fpsyt.2020.00494",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32581872","PMC7292005","ut:000543208600001",NA,TRUE
"Erlangen Nuernberg U",2020,1868.3,"10.1038/s41597-020-0526-3",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"32561845","PMC7305104","ut:000546946600003",NA,TRUE
"Erlangen Nuernberg U",2020,1009.92,"10.3389/frai.2020.00047",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"33733164","PMC7861229",NA,NA,TRUE
"Erlangen Nuernberg U",2020,1681.74,"10.3390/cancers12061613",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32570843","PMC7352745","ut:000549423700001",NA,TRUE
"Erlangen Nuernberg U",2020,1433.49,"10.1109/jtehm.2020.3001488",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Translational Engineering in Health and Medicine","2168-2372",NA,"2168-2372","2168-2372",NA,TRUE,"32617199","PMC7326151",NA,NA,TRUE
"Erlangen Nuernberg U",2020,1878.71,"10.1186/s12966-020-0919-x",FALSE,"Springer Nature","International Journal of Behavioral Nutrition and Physical Activity","1479-5868",NA,"1479-5868","1479-5868","http://creativecommons.org/licenses/by/4.0/",TRUE,"32024526","PMC7003325","ut:000521283000002",NA,TRUE
"Erlangen Nuernberg U",2020,1501.83,"10.3390/pharmaceutics12060583",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32586000","PMC7355957","ut:000551228600001",NA,TRUE
"Erlangen Nuernberg U",2020,1668.69,"10.3390/v12060683",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"32599939","PMC7354485","ut:000551086900001",NA,TRUE
"Erlangen Nuernberg U",2020,1873.06,"10.1186/s12889-020-09093-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"32571295","PMC7309979","ut:000543547400006",NA,TRUE
"Erlangen Nuernberg U",2020,1501.83,"10.3390/app10134421",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550392100001",NA,TRUE
"Erlangen Nuernberg U",2020,1863.52,"10.2196/16450",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"32936085","PMC7527916","ut:000599145000001",NA,TRUE
"Erlangen Nuernberg U",2020,1841.53,"10.1186/s12888-020-02746-2",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"32641014","PMC7346482","ut:000551908900001",NA,TRUE
"Erlangen Nuernberg U",2020,1946.8,"10.3390/ijms21134727",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32630753","PMC7370212","ut:000550207500001",NA,TRUE
"Erlangen Nuernberg U",2020,834.34,"10.3390/jimaging6070065",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34460658","PMC8321054","ut:000558646200001",NA,TRUE
"Erlangen Nuernberg U",2020,1868.3,"10.1038/s41598-020-68308-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32665640","PMC7360564","ut:000550630000009",NA,TRUE
"Erlangen Nuernberg U",2020,1821.95,"10.1017/jog.2020.52",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000573265700012",NA,TRUE
"Erlangen Nuernberg U",2020,2021.82,"10.2196/19661",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"32678796","PMC7450373","ut:000617702200001",NA,TRUE
"Erlangen Nuernberg U",2020,1463.97,"10.3390/su12145503",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555951600001",NA,TRUE
"Erlangen Nuernberg U",2020,1986.12,"10.3389/fimmu.2020.01320",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32714325","PMC7344230","ut:000553115900001",NA,TRUE
"Erlangen Nuernberg U",2020,1948.8,"10.2147/ppa.s258131",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32821087","PMC7417643",NA,NA,TRUE
"Erlangen Nuernberg U",2020,1463.97,"10.3390/pharmaceutics12070663",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"32674488","PMC7408110","ut:000554146400001",NA,TRUE
"Erlangen Nuernberg U",2020,1856,"10.1093/nar/gkaa606",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"32672815","PMC7498331","ut:000574332700016",NA,TRUE
"Erlangen Nuernberg U",2020,1478.47,"10.3390/en13123253",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550140600001",NA,TRUE
"Erlangen Nuernberg U",2020,1858.78,"10.3389/fpsyt.2020.00542",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32595539","PMC7300315","ut:000543899900001",NA,TRUE
