"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Erlangen Nuernberg U",2021,2009.09,"10.3389/fphar.2021.662535",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967805","PMC8100673","ut:000647436500001",NA,TRUE
"Erlangen Nuernberg U",2021,457.42,"10.3389/fpsyg.2021.670436",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34113298","PMC8186548","ut:000658494500001",NA,TRUE
"Erlangen Nuernberg U",2021,1935.65,"10.3390/ijms22073699",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918167","PMC8037219","ut:000638613600001",NA,TRUE
"Erlangen Nuernberg U",2021,1892.65,"10.3390/s21072367",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33805353","PMC8038065","ut:000638879000001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/ijms22073695",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918123","PMC8037261","ut:000638606700001",NA,TRUE
"Erlangen Nuernberg U",2021,1551.09,"10.1136/bmjopen-2020-041710",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33858863","PMC8054104","ut:000764056300019",NA,TRUE
"Erlangen Nuernberg U",2021,1824.16,"10.3390/catal11040474",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642869000001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/ijms22073794",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917574","PMC8038766","ut:000638676500001",NA,TRUE
"Erlangen Nuernberg U",2021,1550.28,"10.3389/fphys.2021.664991",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33927646","PMC8076746","ut:000644401700001",NA,TRUE
"Erlangen Nuernberg U",2021,1981.18,"10.3389/fpubh.2021.628630",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"33912528","PMC8075296","ut:000643693500001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/ma14081831",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917249","PMC8067970","ut:000644541100001",NA,TRUE
"Erlangen Nuernberg U",2021,1981.18,"10.26508/lsa.202000810",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"33771876","PMC8008949","ut:000654748200002",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/ijms22073757",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33916572","PMC8038463","ut:000638666300001",NA,TRUE
"Erlangen Nuernberg U",2021,566.62,"10.1017/dsj.2021.9",FALSE,"Cambridge University Press (CUP)","Design Science","2053-4701",NA,"2053-4701","2053-4701","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000642106600001",NA,TRUE
"Erlangen Nuernberg U",2021,1100.75,"10.1016/j.hroo.2021.03.010",FALSE,"Elsevier BV","Heart Rhythm O2","2666-5018","2666-5018",NA,"2666-5018","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34337577","PMC8322787",NA,NA,TRUE
"Erlangen Nuernberg U",2021,1394.95,"10.3390/v13040647",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918670","PMC8069458","ut:000643856000001",NA,TRUE
"Erlangen Nuernberg U",2021,1047.2,"10.1080/19420889.2021.1918369",FALSE,"Informa UK Limited","Communicative & Integrative Biology","1942-0889",NA,"1942-0889","1942-0889","http://creativecommons.org/licenses/by/4.0/",TRUE,"33995821","PMC8096328",NA,NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/ijms22084143",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33923700","PMC8072956","ut:000644379800001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/s21082860",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33921629","PMC8073672","ut:000644768700001",NA,TRUE
"Erlangen Nuernberg U",2021,1482.31,"10.3389/fimmu.2021.656452",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34017333","PMC8129496","ut:000651395200001",NA,TRUE
"Erlangen Nuernberg U",2021,1738.33,"10.3390/coatings11050486",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000653726000001",NA,TRUE
"Erlangen Nuernberg U",2021,1675.57,"10.1371/journal.pone.0250369",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33886650","PMC8062059","ut:000644138300015",NA,TRUE
"Erlangen Nuernberg U",2021,1609.56,"10.3390/cells10050977",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33922038","PMC8143567","ut:000654650900001",NA,TRUE
"Erlangen Nuernberg U",2021,1142.4,"10.1016/j.ijscr.2021.105922",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33962266","PMC8121692","ut:000670025300010",NA,FALSE
"Erlangen Nuernberg U",2021,1802.71,"10.3390/nu13041324",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33923766","PMC8072698","ut:000643403100001",NA,TRUE
"Erlangen Nuernberg U",2021,1888.54,"10.3390/s21093071",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33924985","PMC8124919","ut:000650756400001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/nu13051528",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34062828","PMC8147362","ut:000662383400001",NA,TRUE
"Erlangen Nuernberg U",2021,1873.88,"10.3389/fnhum.2021.653108",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"34177489","PMC8230570","ut:000666342200001",NA,TRUE
"Erlangen Nuernberg U",2021,1585.59,"10.3389/fpsyg.2021.672741",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34149567","PMC8206536","ut:000661847500001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/en14092632",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650187200001",NA,TRUE
"Erlangen Nuernberg U",2021,1931.47,"10.3390/biomedicines9050525",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066729","PMC8151884","ut:000653429500001",NA,TRUE
"Erlangen Nuernberg U",2021,1944.73,"10.3389/fpsyg.2021.636501",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967902","PMC8100437","ut:000647434000001",NA,TRUE
"Erlangen Nuernberg U",2021,1729.76,"10.1109/ojvt.2021.3078551",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Vehicular Technology","2644-1330",NA,"2644-1330","2644-1330","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
