institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj
bth,2016,2200,10.1007/s11187-016-9801-2,TRUE,Springer,Small Business Economics,0921-898X,0921-898X,1573-0913,0921-898X,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,ut:000392306200001,NA,FALSE
bth,2017,2200,10.1007/s10468-017-9696-x,TRUE,Springer,Algebras and Representation Theory,1386-923X,1386-923X,1572-9079,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s10586-017-0912-6,TRUE,Springer,Cluster Computing,1386-7857,1386-7857,1573-7543,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s10664-016-9497-6,TRUE,Springer,Empirical Software Engineering,1382-3256,1382-3256,1573-7616,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s11071-017-3560-8,TRUE,Springer,Nonlinear Dynamics,0924-090X,0924-090X,1573-269X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s11071-017-3785-6,TRUE,Springer,Nonlinear Dynamics,0924-090X,0924-090X,1573-269X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s11187-017-9948-5,TRUE,Springer,Small Business Economics,0921-898X,0921-898X,1573-0913,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s11219-017-9360-z,TRUE,Springer,Software Quality Journal,0963-9314,0963-9314,1573-1367,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s11219-017-9373-7,TRUE,Springer,Software Quality Journal,0963-9314,0963-9314,1573-1367,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
bth,2017,2200,10.1007/s12369-017-0437-4,TRUE,Springer,International Journal of Social Robotics,1875-4791,1875-4791,1875-4805,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
cth,2013,413,10.1080/21663831.2013.844737,FALSE,Taylor & Francis,Materials Research Letters,2166-3831,NA,2166-3831,2166-3831,NA,TRUE,NA,NA,ut:000209767600007,NA,FALSE
cth,2014,2429,10.1080/00207543.2014.980456,TRUE,Taylor & Francis,International Journal of Production Research,0020-7543,0020-7543,1366-588X,0020-7543,NA,TRUE,NA,NA,ut:000367046100008,NA,FALSE
cth,2014,2429,10.1080/01490451.2013.879508,TRUE,Taylor & Francis,Geomicrobiology Journal,0149-0451,0149-0451,1521-0529,0149-0451,NA,TRUE,NA,NA,ut:000340188400008,NA,FALSE
cth,2014,2429,10.1080/13669877.2014.889194,TRUE,Taylor & Francis,Journal of Risk Research,1366-9877,1366-9877,1466-4461,1366-9877,NA,TRUE,NA,NA,ut:000349671900002,NA,FALSE
cth,2014,3040,10.3109/14992027.2014.996826,TRUE,Taylor & Francis,International Journal of Audiology,1499-2027,1499-2027,1708-8186,1499-2027,NA,TRUE,25705995,PMC4487578,ut:000354406500008,NA,FALSE
cth,2016,0,10.5194/ascmo-2-39-2016,FALSE,Copernicus Publications,"Advances in Statistical Climatology, Meteorology and Oceanography",2364-3587,NA,2364-3587,NA,http://creativecommons.org/licenses/by/3.0/,TRUE,NA,NA,NA,NA,TRUE
