"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,501.92,"10.1016/j.dib.2020.106022",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"32728603","PMC7381494","ut:000569215000006",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1710,"10.1016/j.ecoenv.2021.112793",FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34544019",NA,"ut:000697181800008",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,3150,"10.1016/j.ijrobp.2021.11.019",TRUE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34808254",NA,"ut:000760312800019",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,2167.5,"10.1016/j.jenvrad.2021.106712",TRUE,"Elsevier BV","Journal of Environmental Radioactivity","0265-931X","0265-931X",NA,"0265-931X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34454247",NA,"ut:000692822400006",NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,163,"10.1016/j.net.2021.01.001",FALSE,"Elsevier BV","Nuclear Engineering and Technology","1738-5733","1738-5733",NA,"1738-5733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662965700010",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,2616.06,"10.3389/fmed.2021.794324",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35004768","PMC8739220","ut:000743299100001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,811.54,"10.3390/atmos12111387",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000728023800001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1674,"10.3390/biology10030192",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"33806303","PMC8002088","ut:000633325700001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1666.97,"10.3390/ijms22041790",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33670243","PMC7916908","ut:000623808900001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1623.08,"10.3390/ijms221910277",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638618","PMC8508812","ut:000708261300001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1532.91,"10.3390/ijms22147504",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34299125","PMC8304237","ut:000676784300001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1712.37,"10.1177/15593258211016237",FALSE,"SAGE Publications","Dose-Response","1559-3258","1559-3258","1559-3258","1559-3258","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34163310","PMC8191078","ut:000755987500001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,2628,"10.1007/s00411-020-00890-7",TRUE,"Springer Nature","Radiation and Environmental Biophysics","0301-634X","0301-634X","1432-2099","0301-634X","https://creativecommons.org/licenses/by/4.0",TRUE,"33479781","PMC7902587","ut:000609363900001",NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,2680,"10.1038/s42005-021-00654-9",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000671799200003",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1690,"10.1038/s41598-021-01229-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34782666","PMC8594779","ut:000720624200017",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1690,"10.1038/s41598-021-82314-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33536510","PMC7858601","ut:000616967000024",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,504.72,"10.4209/aaqr.200504",FALSE,"Taiwan Association for Aerosol Research","Aerosol and Air Quality Research","1680-8584","1680-8584","2071-1409","1680-8584",NA,TRUE,NA,NA,"ut:000664468100005",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,570.5,"10.4209/aaqr.200615",FALSE,"Taiwan Association for Aerosol Research","Aerosol and Air Quality Research","1680-8584","1680-8584","2071-1409","1680-8584",NA,TRUE,NA,NA,"ut:000654900500023",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1822,"10.1080/00295639.2021.1991761",TRUE,"Informa UK Limited","Nuclear Science and Engineering","0029-5639","0029-5639","1943-748X","0029-5639","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000723469900001",NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,660,"10.1002/acm2.13182",FALSE,"Wiley-Blackwell","Journal of Applied Clinical Medical Physics","1526-9914","1526-9914","1526-9914","1526-9914","http://creativecommons.org/licenses/by/4.0/",TRUE,"33547766","PMC7984471","ut:000615202800001",NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,1474.07,"10.1016/j.radmeas.2021.106695",TRUE,"Elsevier BV","Radiation Measurements","1350-4487","1350-4487",NA,"1350-4487","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000804682100007",NA,FALSE
