"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Wuerzburg U",2021,1837,"10.1038/s41598-021-83592-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33686115","PMC7940624","ut:000627449200015",NA,TRUE
"Wuerzburg U",2021,1837,"10.1038/s41598-021-83564-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33602997","PMC7893022","ut:000621416400010",NA,TRUE
"Wuerzburg U",2021,714,"10.5194/egqsj-70-73-2021",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619672400001",NA,TRUE
"Wuerzburg U",2021,2589.71,"10.3389/fimmu.2021.584538",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33679735","PMC7935504","ut:000625784200001",NA,TRUE
"Wuerzburg U",2021,2311.73,"10.1371/journal.pntd.0009038",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"33493211","PMC7861518","ut:000613081900001",NA,TRUE
"Wuerzburg U",2021,2676.6,"10.3389/fcell.2021.595754",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33763414","PMC7982892","ut:000630346500001",NA,TRUE
"Wuerzburg U",2021,2256.38,"10.1186/s12984-021-00848-w",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","http://creativecommons.org/licenses/by/4.0/",TRUE,"33888148","PMC8061882","ut:000642403900001",NA,TRUE
"Wuerzburg U",2021,1746.92,"10.1002/pan3.10206",FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660704700004",NA,TRUE
"Wuerzburg U",2021,861.95,"10.3389/frvir.2021.635048",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2021,1931.47,"10.3390/ijms22094474",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33922946","PMC8123302","ut:000650405800001",NA,TRUE
"Wuerzburg U",2021,1808.8,"10.1111/ecog.05522",FALSE,"Wiley-Blackwell","Ecography","0906-7590","0906-7590","1600-0587","0906-7590","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000634750800001",NA,TRUE
"Wuerzburg U",2021,2676.6,"10.3389/fonc.2021.621278",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33791209","PMC8005734","ut:000634280200001",NA,TRUE
"Wuerzburg U",2021,1713.6,"10.1002/ece3.7616",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34188855","PMC8216905","ut:000647908700001",NA,TRUE
"Wuerzburg U",2021,1370.88,"10.1002/ece3.7605",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"34188845","PMC8216903","ut:000651296400001",NA,TRUE
"Wuerzburg U",2021,1763.72,"10.1186/s13063-021-05588-9",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"34544463","PMC8450703","ut:000700269700001",NA,TRUE
"Wuerzburg U",2021,867.09,"10.3389/frvir.2021.627194",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuerzburg U",2021,1036.22,"10.3389/fcomp.2021.682982",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662938500001",NA,TRUE
"Wuerzburg U",2021,1982.6,"10.3390/molecules26030670",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33525350","PMC7865834","ut:000615454500001",NA,TRUE
"Wuerzburg U",2021,2589.71,"10.3389/fnhum.2021.631517",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33613217","PMC7892471","ut:000619268300001",NA,TRUE
"Wuerzburg U",2021,768.14,"10.3389/fspor.2021.631101",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"33748754","PMC7969501","ut:000706115500001",NA,TRUE
"Wuerzburg U",2021,1678.54,"10.3389/fped.2021.635815",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33937147","PMC8085394","ut:000645558300001",NA,TRUE
"Wuerzburg U",2021,1647.29,"10.3389/fpsyg.2021.645533",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967905","PMC8100044","ut:000647289300001",NA,TRUE
"Wuerzburg U",2021,1678.54,"10.3389/fendo.2021.643328",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"33833736","PMC8021949","ut:000636997800001",NA,TRUE
"Wuerzburg U",2021,1978.39,"10.3390/ijms22020919",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33477631","PMC7831495","ut:000611315000001",NA,TRUE
"Wuerzburg U",2021,2589.71,"10.3389/fcell.2021.641618",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33738287","PMC7961101","ut:000629157900001",NA,TRUE
