"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HTW Dresden",2020,1273.86,"10.3389/fams.2020.00012",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HTW Dresden",2020,1126,"10.3390/math8081224",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564860500001",NA,TRUE
"HTW Dresden",2020,1102.57,"10.3390/agriculture10100446",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000584465100001",NA,TRUE
"HTW Dresden",2020,1487.5,"10.3390/ani10122434",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"33353146","PMC7767138","ut:000601630200001",NA,TRUE
"HTW Dresden",2020,1435,"10.3390/w12113275",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594181400001",NA,TRUE
"HTW Dresden",2020,2041.6,"10.1002/elsc.202000075",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by/4.0/",TRUE,"33716621","PMC7923567","ut:000600499200001",NA,TRUE
