"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"University of Teacher Education Zug",2021,7680,"10.31244/9783830996361",FALSE,"Waxmann Verlag","COVID-19 und Bildung. Studien und Perspektiven","978-3-8309-4636-6","978-3-8309-4636-6",NA,"https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,FALSE
