"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bill & Melinda Gates Foundation",2019,2667.62,"10.1021/acsami.8b21465",NA,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30698002","PMC6396345","ut:000460365300110",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2540.65,"10.1021/acsami.7b01462",NA,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28513136","PMC5465509","ut:000403136400008",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2541.08,"10.1021/acsami.7b01614",NA,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28471651","PMC5437662","ut:000401782500076",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2695.66,"10.1021/acsami.7b00575",NA,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28332400","PMC5391500","ut:000399354100013",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsanm.7b00025",NA,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29911680","PMC5999228","ut:000461400300006",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acsanm.8b00234",NA,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29911689","PMC5999231","ut:000461400600021",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acsbiomaterials.7b00794",NA,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29333491","PMC5761048","ut:000422613800021",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Bill & Melinda Gates Foundation",2017,846.88,"10.1021/acscentsci.7b00019",NA,"American Chemical Society (ACS)","ACS Central Science","2374-7943","2374-7943","2374-7951","2374-7943","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28386600","PMC5364457","ut:000397182100014",NA,TRUE
"Bill & Melinda Gates Foundation",2019,889.21,"10.1021/acscentsci.8b00588",NA,"American Chemical Society (ACS)","ACS Central Science","2374-7943","2374-7943","2374-7951","2374-7943","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30834312","PMC6396197","ut:000460305900007",NA,TRUE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acschembio.7b00797",NA,"American Chemical Society (ACS)","ACS Chemical Biology","1554-8929","1554-8929","1554-8937","1554-8929","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29048873","PMC5735379","ut:000418392200013",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2667.62,"10.1021/acscombsci.8b00116",NA,"American Chemical Society (ACS)","ACS Combinatorial Science","2156-8952","2156-8952","2156-8944","2156-8944","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30672692","PMC6372980","ut:000458937500003",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2667.62,"10.1021/acsinfecdis.9b00048",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30882198","PMC6580365","ut:000472120100019",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2623.52,"10.1021/acsinfecdis.8b00160",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30141902","PMC6189874","ut:000447565700004",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acsinfecdis.8b00256",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30501173","PMC6371205","ut:000458937100012",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acsinfecdis.7b00197",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29436819","PMC5902791","ut:000430369900003",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acsinfecdis.8b00241",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30585483","PMC6412501","ut:000461130800004",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acsinfecdis.7b00112",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227",NA,FALSE,"29035551","PMC5727484","ut:000417887800004",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsinfecdis.7b00217",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29336544","PMC5899019",NA,NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsinfecdis.7b00111",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29465985","PMC5952258","ut:000432478400013",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsinfecdis.7b00276",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29451780","PMC5848146","ut:000427443200009",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsinfecdis.7b00231",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29465983","PMC5902792","ut:000430369900008",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acsinfecdis.7b00275",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29522317","PMC5996347","ut:000435158700012",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2623.52,"10.1021/acsinfecdis.8b00163",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30141624","PMC6189908","ut:000447565700001",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acsinfecdis.7b00028",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28762275","PMC5594445","ut:000410600400003",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acsinfecdis.7b00042",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28862830","PMC5727467","ut:000417887800002",NA,FALSE
"Bill & Melinda Gates Foundation",2016,2358.05,"10.1021/acsinfecdis.6b00075",NA,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"27642770","PMC5215716","ut:000389738500001",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2695.66,"10.1021/acsmedchemlett.7b00030",NA,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28435533","PMC5392761","ut:000399435700012",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2695.66,"10.1021/acsmedchemlett.7b00013",NA,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28337330","PMC5346982","ut:000396297700018",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acsmedchemlett.7b00196",NA,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29057044","PMC5642017","ut:000413135800006",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acsmedchemlett.7b00356",NA,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29259747","PMC5733301","ut:000418393700013",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acsmedchemlett.8b00389",NA,"American Chemical Society (ACS)","ACS Medicinal Chemistry Letters","1948-5875","1948-5875","1948-5875","1948-5875","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30613332","PMC6295868","ut:000453487900016",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2623.52,"10.1021/acsnano.8b05384",NA,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30211534","PMC6202633","ut:000448751800065",NA,FALSE
"Bill & Melinda Gates Foundation",2018,655.88,"10.1021/acsomega.8b01673",NA,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30288461","PMC6166230","ut:000446186000064",NA,TRUE
"Bill & Melinda Gates Foundation",2019,660.91,"10.1021/acsomega.8b02451",NA,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30613821","PMC6312632","ut:000458439900054",NA,TRUE
"Bill & Melinda Gates Foundation",2019,660.91,"10.1021/acsomega.8b02631",NA,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30613813","PMC6312631","ut:000454244600110",NA,TRUE
"Bill & Melinda Gates Foundation",2019,666.9,"10.1021/acsomega.8b03277",NA,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30729227","PMC6358057","ut:000460214700244",NA,TRUE
"Bill & Melinda Gates Foundation",2019,2667.62,"10.1021/acssensors.8b01419",NA,"American Chemical Society (ACS)","ACS Sensors","2379-3694","2379-3694","2379-3694","2379-3694","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30604619","PMC6350201","ut:000457203200030",NA,FALSE
"Bill & Melinda Gates Foundation",2019,881.21,"10.1021/acssensors.8b00945",NA,"American Chemical Society (ACS)","ACS Sensors","2379-3694","2379-3694","2379-3694","2379-3694","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30520292","PMC6312627","ut:000454962400014",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acssuschemeng.7b03155",NA,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29607266","PMC5871340","ut:000427092900037",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acssynbio.7b00410",NA,"American Chemical Society (ACS)","ACS Synthetic Biology","2161-5063","2161-5063","2161-5063","2161-5063","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29366326","PMC5820653","ut:000426012600041",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acssynbio.7b00292",NA,"American Chemical Society (ACS)","ACS Synthetic Biology","2161-5063","2161-5063","2161-5063","2161-5063","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29202581","PMC5778388","ut:000423252800028",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2695.66,"10.1021/acssynbio.6b00371",NA,"American Chemical Society (ACS)","ACS Synthetic Biology","2161-5063","2161-5063","2161-5063","2161-5063","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28221768","PMC5477005","ut:000403864900014",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2667.62,"10.1021/acssynbio.8b00526",NA,"American Chemical Society (ACS)","ACS Synthetic Biology","2161-5063","2161-5063","2161-5063","2161-5063","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30790518","PMC6479721","ut:000465487100029",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acs.analchem.7b01282",NA,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28787153","PMC5588092","ut:000410014900011",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.analchem.8b00985",NA,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29668262","PMC5956283","ut:000432478600043",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.analchem.8b00269",NA,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29667809","PMC5990927","ut:000434893200037",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acs.chemrev.8b00136",NA,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30511833","PMC6348445","ut:000457066200013",NA,FALSE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acs.est.8b03916",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30346735","PMC6222555","ut:000449722200072",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2623.52,"10.1021/acs.est.8b05153",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30256102","PMC6222549","ut:000449722200012",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2623.52,"10.1021/acs.est.8b02988",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30256095","PMC6222553","ut:000449722200013",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.est.8b00241",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29738236","PMC5990930","ut:000434892900035",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.est.8b00928",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29902374",NA,"ut:000439397800039",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acs.est.7b01710",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28686435","PMC5541329","ut:000406982600056",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acs.est.7b02811",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28926696","PMC5647569","ut:000413391800008",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2540.65,"10.1021/acs.est.7b00178",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28514143","PMC5480236","ut:000404087400064",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2540.65,"10.1021/acs.est.7b01002",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28538093","PMC5480235","ut:000404087400053",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2540.65,"10.1021/acs.est.6b06442",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28459563","PMC5463268","ut:000403033600006",NA,FALSE
"Bill & Melinda Gates Foundation",2017,4275.7,"10.1021/acs.est.7b00392",NA,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28509546","PMC5538757","ut:000404087400026",NA,FALSE
"Bill & Melinda Gates Foundation",2017,4604.05,"10.1021/acs.iecr.6b03084",NA,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28539700","PMC5437809","ut:000388912600009",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acs.jafc.7b02229",NA,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29186951","PMC5765534","ut:000419999900035",NA,FALSE
"Bill & Melinda Gates Foundation",2018,655.88,"10.1021/acsomega.8b00974",NA,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30087924","PMC6068693","ut:000438908600070",NA,TRUE
"Bill & Melinda Gates Foundation",2019,2643.64,"10.1021/acs.jafc.8b04769",NA,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30557498","PMC6346375","ut:000457067100022",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acs.jchemed.7b00564",NA,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29657334","PMC5897015","ut:000426012300010",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acs.jmedchem.7b01622",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29547284","PMC5900554","ut:000430256600012",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2437.24,"10.1021/acs.jmedchem.7b01581",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29461823","PMC5867678","ut:000428356600010",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2486.53,"10.1021/acs.jmedchem.7b01347",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29148755","PMC5748279",NA,NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.jmedchem.8b00329",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"29771541","PMC6166223","ut:000446142000001",NA,FALSE
"Bill & Melinda Gates Foundation",2018,2559.73,"10.1021/acs.jmedchem.7b00034",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28459575",NA,"ut:000402498200008",NA,FALSE
"Bill & Melinda Gates Foundation",2017,2554.93,"10.1021/acs.jmedchem.7b00671",NA,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"28696697","PMC5554889","ut:000407656700017",NA,FALSE
