"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Bayreuth U",2024,4807.01,"10.14361/9783839474020",FALSE,"transcript Verlag","»Wie siehst Du Deutschland?«","978-3-8376-7402-6","978-3-8376-7402-6","978-3-8394-7402-0","https://creativecommons.org/licenses/by-sa/4.0",TRUE,FALSE
