"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Ulm U",2017,2856,"10.1136/bmjgast-2016-000129",FALSE,"BMJ","BMJ Open Gastroenterology","2054-4774",NA,"2054-4774","2054-4774",NA,TRUE,"28405349","PMC5372044","ut:000406040100007",NA,TRUE
"Ulm U",2017,2510.39,"10.18632/aging.101261",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"28722658","PMC5559169","ut:000407050000006",NA,FALSE
"Ulm U",2017,2094.08,"10.3389/fimmu.2017.00015",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28144242","PMC5239781","ut:000392027900001",NA,TRUE
"Ulm U",2017,2076.55,"10.1186/s12888-017-1367-2",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"28587668","PMC5461775","ut:000405811500003",NA,TRUE
"Ulm U",2017,2073.12,"10.3389/fpsyg.2017.00315",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28316583","PMC5334328","ut:000395321300001",NA,TRUE
"Ulm U",2017,2058.74,"10.3389/fmicb.2017.00102",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28197142","PMC5281576","ut:000392967300001",NA,TRUE
"Ulm U",2017,2057.29,"10.3389/fmicb.2016.02152",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28119676","PMC5220186","ut:000391498000001",NA,TRUE
"Ulm U",2017,2045.67,"10.3389/fpsyg.2017.00243",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28326043","PMC5339277","ut:000395565200001",NA,TRUE
"Ulm U",2017,2045.67,"10.3389/fnhum.2017.00110",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28373835","PMC5357643","ut:000396769700001",NA,TRUE
"Ulm U",2017,2037.48,"10.3389/fnmol.2017.00026",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"28261056","PMC5306440","ut:000393911600001",NA,TRUE
"Ulm U",2017,2026.14,"10.3389/fpsyg.2017.00472",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28424644","PMC5371664","ut:000397736000001",NA,TRUE
"Ulm U",2017,2026.14,"10.3389/fneur.2017.00234",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"28620346","PMC5449443","ut:000403263400001",NA,TRUE
"Ulm U",2017,1999.2,"10.1038/ncomms14854",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28332492","PMC5376650","ut:000397129300001",NA,TRUE
"Ulm U",2017,1992,"10.1093/nar/gkx099",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048",NA,TRUE,"28201607","PMC5416752","ut:000400578600058",NA,TRUE
"Ulm U",2017,1990.38,"10.3389/fnbot.2017.00013",FALSE,"Frontiers Media SA","Frontiers in Neurorobotics","1662-5218",NA,"1662-5218","1662-5218",NA,TRUE,"28381998","PMC5360715","ut:000396988500001",NA,TRUE
"Ulm U",2017,1970.53,"10.3389/fpsyg.2017.00464",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28443039","PMC5387097","ut:000399315700001",NA,TRUE

"Ulm U",2017,1941.8,"10.3389/fnins.2017.00241",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28579938","PMC5437178","ut:000406525000001",NA,TRUE
"Ulm U",2017,1941.8,"10.3389/fnins.2017.00258",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28536501","PMC5423271","ut:000406515400002",NA,TRUE
"Ulm U",2017,1889.32,"10.3389/fpsyt.2017.00085",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640",NA,TRUE,"28579965","PMC5437215","ut:000401655500001",NA,TRUE
"Ulm U",2017,1889,"10.3389/fnmol.2017.00156",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"28603486","PMC5445120","ut:000402109000001",NA,TRUE
"Ulm U",2017,1889,"10.3389/fnmol.2017.00180",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"28642683","PMC5462907","ut:000402940100003",NA,TRUE
"Ulm U",2017,1877.87,"10.3389/fnhum.2017.00452",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28955213","PMC5601051","ut:000412009500001",NA,TRUE
"Ulm U",2017,1848.91,"10.3389/fpsyg.2017.01277",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28878699","PMC5572286","ut:000408200500001",NA,TRUE
"Ulm U",2017,1848.91,"10.3389/fpsyg.2017.01303",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28798717","PMC5529426","ut:000406409800001",NA,TRUE
"Ulm U",2017,1848.91,"10.3389/fnbeh.2017.00149",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,FALSE,"28848411","PMC5554373","ut:000408144100001",NA,TRUE
"Ulm U",2017,1848.91,"10.3389/fmicb.2017.01331",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,FALSE,"28790981","PMC5522855","ut:000406336000001",NA,TRUE
"Ulm U",2017,1806.68,"10.3389/fcimb.2017.00395",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28936424","PMC5594096","ut:000410042400001",NA,TRUE
"Ulm U",2017,1806.68,"10.3389/fneur.2017.00479",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"29021775","PMC5623666","ut:000411758600001",NA,TRUE
"Ulm U",2017,1800,"10.1186/s12888-017-1207-4",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"28114913","PMC5260092","ut:000394385200002",NA,TRUE
"Ulm U",2017,1780.94,"10.3390/ijms18040716",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,"28350325","PMC5412302","ut:000402639400042",NA,TRUE
"Ulm U",2017,1779.98,"10.3389/fpsyg.2017.01902",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29163283","PMC5671572","ut:000413995100002",NA,TRUE
"Ulm U",2017,1779.98,"10.3389/fpsyg.2017.01997",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29201011","PMC5696680","ut:000415281300001",NA,TRUE
"Ulm U",2017,1779.05,"10.1371/journal.pone.0176078",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28426823","PMC5398642","ut:000399875900099",NA,TRUE
"Ulm U",2017,1669.69,"10.1371/journal.pone.0166106",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27820862","PMC5098792","ut:000387614800034",NA,TRUE
"Ulm U",2017,1654,"10.1371/journal.pone.0169580",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28060895","PMC5217978","ut:000391641500111",NA,TRUE
"Ulm U",2017,1651.25,"10.1371/journal.pone.0173459",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28296908","PMC5351988","ut:000396311700038",NA,TRUE
"Ulm U",2017,1601.25,"10.1016/j.abrep.2017.02.002",FALSE,"Elsevier BV","Addictive Behaviors Reports","2352-8532","2352-8532",NA,"2352-8532","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ulm U",2017,1601.25,"10.1016/j.abrep.2017.07.002",FALSE,"Elsevier BV","Addictive Behaviors Reports","2352-8532","2352-8532",NA,"2352-8532","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ulm U",2017,1597.35,"10.3389/fpsyt.2017.00213",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640",NA,TRUE,"29249989","PMC5715388","ut:000415694600001",NA,TRUE
"Ulm U",2017,1552.95,"10.1038/srep43577",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28240273","PMC5327471","ut:000394937200001",NA,TRUE
"Ulm U",2017,1552.95,"10.1038/srep45683",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28361953","PMC5374501","ut:000397885300001",NA,TRUE
"Ulm U",2017,1552.95,"10.1038/srep46532",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28513618","PMC5434452","ut:000401514300001",NA,TRUE
"Ulm U",2017,1552.95,"10.1038/s41598-017-06419-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28733641","PMC5522423","ut:000406285700078",NA,TRUE
"Ulm U",2017,1552.95,"10.1038/srep41847",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28150815","PMC5288774","ut:000393157400001",NA,TRUE
"Ulm U",2017,1490.26,"10.1063/1.4975226",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000395789900082",NA,TRUE
"Ulm U",2017,1487.24,"10.3390/ijerph14101176",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601",NA,TRUE,"28981452","PMC5664677","ut:000414763200085",NA,TRUE
"Ulm U",2017,1434.1,"10.1371/journal.pone.0172332",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28222101","PMC5319648","ut:000394676800051",NA,TRUE
"Ulm U",2017,1429.23,"10.1371/journal.pone.0169559",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28056101","PMC5215922","ut:000391639100054",NA,TRUE
"Ulm U",2017,1410.15,"10.1080/20008198.2017.1344079",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066",NA,TRUE,"28804594","PMC5533143","ut:000404796800001",NA,TRUE
"Ulm U",2017,1392.3,"10.1088/1367-2630/aa579e",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395769500002",NA,TRUE
"Ulm U",2017,1392.3,"10.1088/1367-2630/aa68bd",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000401585800010",NA,TRUE
"Ulm U",2017,1354.62,"10.1088/1367-2630/aa5bb6",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000405920600001",NA,TRUE
"Ulm U",2017,1305,"10.1038/s41598-017-04706-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28663573","PMC5491500","ut:000404332100012",NA,TRUE
"Ulm U",2017,1250.21,"10.1371/journal.pone.0184040",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28945746","PMC5612461","ut:000411645100005",NA,TRUE
"Ulm U",2017,1240.27,"10.1371/journal.ppat.1006273",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28403220","PMC5389858","ut:000402555700009",NA,TRUE
"Ulm U",2017,1206.66,"10.1088/1367-2630/aa7814",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000407437400001",NA,TRUE
"Ulm U",2017,1154.27,"10.3389/fphys.2017.00691",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28974933","PMC5610695","ut:000411437200001",NA,TRUE
"Ulm U",2017,446.36,"10.1016/j.je.2016.06.007",FALSE,"Japan Epidemiological Association","Journal of Epidemiology","0917-5040","0917-5040",NA,"0917-5040","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28256294","PMC5463020","ut:000406116000007",NA,TRUE
