"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Ulm U",2020,4109,"10.1126/sciadv.aay5849",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"32010771","PMC6968940","ut:000510488100007",NA,TRUE
"Ulm U",2020,1224,"10.3390/jcm8111946",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31726666","PMC6912442","ut:000502294400189",NA,TRUE
"Ulm U",2020,1940,"10.1186/s40851-019-0151-1",FALSE,"Springer Nature","Zoological Letters","2056-306X",NA,"2056-306X","2056-306X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31890274","PMC6929356","ut:000512549000001",NA,TRUE
"Ulm U",2020,1739,"10.2196/15374",FALSE,"JMIR Publications Inc.","JMIR Serious Games","2291-9279",NA,"2291-9279","2291-9279",NA,TRUE,"31917374","PMC6996776","ut:000523267400004",NA,TRUE
"Ulm U",2020,1574,"10.1186/s13643-019-1190-6",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053","http://creativecommons.org/licenses/by/4.0/",TRUE,"31699139","PMC6836517","ut:000495583000004",NA,TRUE
"Ulm U",2020,2049,"10.3389/fmicb.2019.03070",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010113","PMC6978639","ut:000510706100001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fpsyt.2019.01014",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038334","PMC6989536","ut:000512036200001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fphys.2019.01577",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038278","PMC6985289","ut:000510915600001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fpsyg.2019.02917",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038353","PMC6989472","ut:000512578400001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fimmu.2019.03152",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038649","PMC6990631","ut:000511861400001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fpsyt.2019.00973",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038322","PMC6990369","ut:000512033800001",NA,TRUE
"Ulm U",2020,2049,"10.3389/fpsyg.2019.03054",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038412","PMC6987467","ut:000511362500001",NA,TRUE
"Ulm U",2020,1535,"10.1016/j.heliyon.2020.e03214",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"32051860","PMC7002846","ut:000510380200174",NA,TRUE
"Ulm U",2020,816,"10.3390/ijms20246184",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31817920","PMC6941124","ut:000506840100078",NA,TRUE
"Ulm U",2020,1490,"10.1038/s41598-019-56603-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31882829","PMC6934468","ut:000509318800003",NA,TRUE
"Ulm U",2020,1795,"10.3390/ijerph17030874",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32019249","PMC7038119","ut:000517783300199",NA,TRUE
"Ulm U",2020,1985,"10.3389/fpsyt.2020.00032",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116847","PMC7028703","ut:000518684400001",NA,TRUE
"Ulm U",2020,2003,"10.3390/s20030839",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32033240","PMC7038688","ut:000517786200263",NA,TRUE
"Ulm U",2020,1794,"10.3390/ijerph17051649",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32138381","PMC7084515","ut:000522389200189",NA,TRUE
"Ulm U",2020,1990,"10.3389/fimmu.2020.00064",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117238","PMC7025487","ut:000512738300001",NA,TRUE
"Ulm U",2020,1990,"10.3389/fimmu.2020.00163",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117297","PMC7025484","ut:000517290900001",NA,TRUE
"Ulm U",2020,1990,"10.3389/fbioe.2020.00046",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117927","PMC7018667","ut:000517212400001",NA,TRUE
"Ulm U",2020,1990,"10.3389/fpsyg.2020.00211",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32153455","PMC7046800","ut:000523657000001",NA,TRUE
"Ulm U",2020,2094,"10.3389/fpsyt.2020.00084",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32184744","PMC7058550","ut:000524643900001",NA,TRUE
"Ulm U",2020,2094,"10.3389/fnins.2020.00164",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32184708","PMC7058696","ut:000525057700001",NA,TRUE
"Ulm U",2020,2094,"10.3389/fpsyt.2020.00134",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32256393","PMC7093324","ut:000525602200001",NA,TRUE
