"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Regensburg University of Applied Sciences",2023,3046.9,"10.1002/smr.2599",TRUE,"Wiley-Blackwell","Journal of Software: Evolution and Process","2047-7473","2047-7473","2047-7481","2047-7473","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Regensburg University of Applied Sciences",2023,3046.9,"10.1111/str.12470",TRUE,"Wiley-Blackwell","Strain","0039-2103","0039-2103","1475-1305","0039-2103","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Regensburg University of Applied Sciences",2023,3046.9,"10.1002/best.202200118",TRUE,"Wiley-Blackwell","Beton- und Stahlbetonbau","0005-9900","0005-9900","1437-1006","0005-9900","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Regensburg University of Applied Sciences",2023,3046.9,"10.1002/ciuz.202100018",TRUE,"Wiley-Blackwell","Chemie in unserer Zeit","0009-2851","0009-2851","1521-3781","0009-2851","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
