"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Åbo Akademi University",2024,1438.4,"10.1080/02673843.2024.2302102",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,3091.92,"10.3390/batteries10010036",FALSE,"MDPI AG","Batteries","2313-0105",NA,"2313-0105","2313-0105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,3088.19,"10.3389/fmars.2024.1304442",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,3118.18,"10.3389/fpsyg.2024.1112103",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38558777","PMC10979935",NA,NA,TRUE
"Åbo Akademi University",2024,1438.4,"10.1080/02673843.2024.2306889",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,2907.8,"10.1038/s41598-024-54160-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38418835","PMC10901888",NA,NA,TRUE
"Åbo Akademi University",2024,1783.29,"10.1098/rsos.230651",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"38356871","PMC10864779",NA,NA,TRUE
"Åbo Akademi University",2024,632.4,"10.3991/ijep.v14i4.45957",FALSE,"International Association of Online Engineering (IAOE)","International Journal of Engineering Pedagogy (iJEP)","2192-4880",NA,"2192-4880","2192-4880","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2024,1402.76,"10.1121/10.0025523",FALSE,"Acoustical Society of America (ASA)","JASA Express Letters","2691-1191",NA,"2691-1191","2691-1191","https://creativecommons.org/licenses/by/4.0/",TRUE,"38568027",NA,NA,NA,TRUE
"Åbo Akademi University",2024,12759.6,"10.1038/s41558-024-01981-9",TRUE,"Springer Nature","Nature Climate Change","1758-678X","1758-678X","1758-6798","1758-678X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2024,4819.2,"10.1080/13825585.2024.2436996",TRUE,"Informa UK Limited","Aging, Neuropsychology, and Cognition","1382-5585","1382-5585","1744-4128","1382-5585","http://creativecommons.org/licenses/by/4.0/",TRUE,"39690714",NA,NA,NA,FALSE
"Åbo Akademi University",2024,3978.35,"10.1080/00224499.2024.2445742",TRUE,"Informa UK Limited","The Journal of Sex Research","0022-4499","0022-4499","1559-8519","0022-4499","http://creativecommons.org/licenses/by/4.0/",TRUE,"39772921",NA,NA,NA,FALSE
"Åbo Akademi University",2024,7055.6,"10.1038/s41467-024-48149-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38693181","PMC11063048",NA,NA,TRUE
"Åbo Akademi University",2024,2907.8,"10.1038/s41598-024-61337-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38750129","PMC11096340",NA,NA,TRUE
"Åbo Akademi University",2024,1001.31,"10.3389/fpos.2024.1415403",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,2907.8,"10.1038/s41598-024-63687-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38858435",NA,NA,NA,TRUE
"Åbo Akademi University",2024,2998.16,"10.3390/en17153779",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Åbo Akademi University",2024,6293.89,"10.1371/journal.pbio.3002740",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"39116189","PMC11335138",NA,NA,TRUE
"Åbo Akademi University",2024,2026.83,"10.1080/02673843.2024.2387792",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,3162.6,"10.1080/17482631.2024.2422142",FALSE,"Informa UK Limited","International Journal of Qualitative Studies on Health and Well-being","1748-2631",NA,"1748-2631","1748-2623","http://creativecommons.org/licenses/by/4.0/",TRUE,"39462456","PMC11514397",NA,NA,TRUE
"Åbo Akademi University",2024,2942.98,"10.1038/s41598-024-75595-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39414891","PMC11484703",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Åbo Akademi University",2024,2624.21,"10.1016/j.egyr.2024.12.027",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,1527.03,"10.23865/njlr.v10.6120",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","Nordic Journal of Literacy Research","2464-1596",NA,"2464-1596","2464-1596","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,2002.6,"10.1080/02673843.2024.2373278",FALSE,"Informa UK Limited","International Journal of Adolescence and Youth","0267-3843","0267-3843","2164-4527","0267-3843","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,2050.29,"10.1136/archdischild-2023-326331",TRUE,"BMJ","Archives of Disease in Childhood","0003-9888","0003-9888","1468-2044","0003-9888","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38627028","PMC11228184",NA,NA,FALSE
"Åbo Akademi University",2024,2579.2,"10.1016/j.cstres.2024.03.001",FALSE,"Elsevier BV","Cell Stress and Chaperones","1355-8145","1355-8145",NA,"1355-8145","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38458311","PMC10963207",NA,NA,TRUE
"Åbo Akademi University",2024,4096.81,"10.1152/ajpgi.00220.2023",TRUE,"American Physiological Society","American Journal of Physiology-Gastrointestinal and Liver Physiology","0193-1857","0193-1857","1522-1547","0193-1857",NA,TRUE,"38860856",NA,NA,NA,FALSE
"Åbo Akademi University",2024,4111.95,"10.1152/ajpcell.00123.2024",TRUE,"American Physiological Society","American Journal of Physiology - Cell Physiology","0363-6143","0363-6143","1522-1563","0363-6143",NA,TRUE,"38912736",NA,NA,NA,FALSE
"Åbo Akademi University",2024,1686.4,"10.1016/j.crsust.2024.100259",FALSE,"Elsevier BV","Current Research in Environmental Sustainability","2666-0490","2666-0490",NA,"2666-0490","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,1981.52,"10.1016/j.heliyon.2024.e28949",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"38617934","PMC11015411",NA,NA,TRUE
"Åbo Akademi University",2024,1993.68,"10.3389/frobt.2024.1332110",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"39170902","PMC11336249",NA,NA,TRUE
"Åbo Akademi University",2024,627.5,"10.1024/2673-8627/a000062",FALSE,"Hogrefe Publishing Group","European Journal of Psychology Open","2673-8627",NA,"2673-8627","2673-8627","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Åbo Akademi University",2024,2232,"10.3233/wor-230166",TRUE,"SAGE Publications","Work","1051-9815","1051-9815","1875-9270","1051-9815","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38995745","PMC11664184",NA,NA,FALSE
"Åbo Akademi University",2024,5253.68,"10.1021/acs.energyfuels.4c02666",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2024,5488.87,"10.1021/acs.energyfuels.4c04516",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Åbo Akademi University",2024,2566.48,"10.1007/s10856-024-06795-x",FALSE,"Springer Nature","Journal of Materials Science: Materials in Medicine","1573-4838",NA,"1573-4838","0957-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"38958834","PMC11222206",NA,NA,TRUE
