"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Università degli Studi di Modena e Reggio Emilia",2020,534.18,"10.23937/2474-3682/1510122",FALSE,"ClinMed International Library","Clinical Medical Image Library","2474-3682",NA,"2474-3682","2474-3682",NA,TRUE,NA,NA,NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,536.8,"10.1016/j.omsc.2020.100173",FALSE,"Elsevier BV","Oral and Maxillofacial Surgery Cases","2214-5419","2214-5419",NA,"2214-5419","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,557.54,"10.1097/gox.0000000000002815",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"33133892","PMC7572129",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,623.96,"10.3390/agronomy10091231",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580194200001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,632.57,"10.1016/j.dib.2020.106631",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"33365367","PMC7749366","ut:000617525400021",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,678.89,"10.1155/2020/8819758",FALSE,"Hindawi Publishing Corporation","Case Reports in Pediatrics","2090-6811","2090-6803","2090-6811","2090-6811","https://creativecommons.org/licenses/by/4.0/",TRUE,"33274097","PMC7676959","ut:000595652100001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,680,"10.1016/j.omsc.2020.100154",FALSE,"Elsevier BV","Oral and Maxillofacial Surgery Cases","2214-5419","2214-5419",NA,"2214-5419","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,689.56,"10.3390/genes11030258",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"32121044","PMC7140823","ut:000529189000022",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,695.4,"10.1016/j.eucr.2020.101444",FALSE,"Elsevier BV","Urology Case Reports","2214-4420","2214-4420",NA,"2214-4420","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33088719","PMC7566948","ut:000601387100005",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,701.5,"10.1080/17445647.2020.1832926",FALSE,"Informa UK Limited","Journal of Maps","1744-5647",NA,"1744-5647","1744-5647","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000584883500001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,709.53,"10.1155/2020/3628467",FALSE,"Hindawi Publishing Corporation","Case Reports in Dentistry","2090-6447","2090-6447","2090-6455","2090-6455","http://creativecommons.org/licenses/by/4.0/",TRUE,"32566324","PMC7303752","ut:000543510300001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,791.26,"10.3390/toxics8040099",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"33171687","PMC7712128","ut:000601701000001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,791.26,"10.3390/en13226035",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594936400001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,798,"10.1021/acsomega.0c03082",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_ccbyncnd_termsofuse.html",TRUE,"33134675","PMC7594001","ut:000586784200020",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,811.18,"10.3389/fphy.2020.00026",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000517491900001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,842.56,"10.1097/gox.0000000000003226",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574",NA,TRUE,"33425574","PMC7787281",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,844.73,"10.1097/gox.0000000000003065",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"33133934","PMC7544394",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,872.24,"10.1021/acsomega.0c00559",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"32478236","PMC7254527","ut:000537629600025",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,887.34,"10.1097/gox.0000000000003000",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574",NA,TRUE,"32802684","PMC7413758",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,951.6,"10.1016/j.ajoc.2020.100874",FALSE,"Elsevier BV","American Journal of Ophthalmology Case Reports","2451-9936","2451-9936",NA,"2451-9936","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32875157","PMC7452129",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,977.6,"10.19193/0393-6384_2021_1_2",FALSE,"Carbone Editore S.R.L.","Acta Medica Mediterranea","2283-9720","0393-6384","2283-9720","0393-6384",NA,FALSE,NA,NA,"ut:000621776000002",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1012.45,"10.3390/su13010118",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000606410200001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1031.63,"10.3390/su12051742",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000522470900043",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1043.84,"10.1002/hep.31177",TRUE,"Wiley-Blackwell","Hepatology","0270-9139","0270-9139","1527-3350","0270-9139","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"32052857",NA,"ut:000529290300021",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1046.76,"10.1016/j.amsu.2020.11.016",FALSE,"Elsevier BV","Annals of Medicine and Surgery","2049-0801","2049-0801",NA,"2049-0801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33235713","PMC7670244","ut:000604771600003",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1085.8,"10.3892/mco.2020.2038",TRUE,"Spandidos Publications","Molecular and Clinical Oncology","2049-9450","2049-9450","2049-9469","2049-9450",NA,TRUE,"32454973","PMC7241234","ut:000549877000006",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1122.4,"10.1016/j.ekir.2020.07.008",FALSE,"Elsevier BV","Kidney International Reports","2468-0249","2468-0249",NA,"2468-0249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32838081","PMC7363608","ut:000581127000029",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1162.86,"10.1039/d0cc03399e",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33325465",NA,"ut:000607739000013",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1187.2,"10.1016/j.amsu.2020.05.041",FALSE,"Elsevier BV","Annals of Medicine and Surgery","2049-0801","2049-0801",NA,"2049-0801","http://creativecommons.org/licenses/by/4.0/",TRUE,"32551103","PMC7287191","ut:000543767800014",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1188.95,"10.1128/mra.01247-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31919169","PMC6952655",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1190.98,"10.1164/rccm.201912-2512oc",TRUE,"American Thoracic Society","American Journal of Respiratory and Critical Care Medicine","1073-449X","1073-449X","1535-4970","1073-449X",NA,TRUE,"32325004","PMC7427381",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1209.5,"10.1128/mra.00768-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31896622","PMC6940274",NA,NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1209.5,"10.3390/app10072277",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533356200076",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1268.82,"10.3390/microorganisms8081210",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32784434","PMC7463563","ut:000564665800001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1285.7,"10.3389/fmed.2019.00322",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32039214","PMC6989569","ut:000511953800001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1298.44,"10.3390/antibiotics9050246",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"32408565","PMC7277725","ut:000540850100048",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1323.27,"10.3389/fonc.2020.00185",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32175273","PMC7056894","ut:000524735700001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1362.74,"10.1016/j.amsu.2020.10.069",FALSE,"Elsevier BV","Annals of Medicine and Surgery","2049-0801","2049-0801",NA,"2049-0801","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33224487","PMC7666305","ut:000604772800021",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1368.86,"10.3390/microorganisms8020243",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32059431","PMC7074903","ut:000519618200099",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1425.63,"10.3390/ijms21124452",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32585842","PMC7352236","ut:000549372400001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1476.2,"10.1186/s40712-020-00124-0",FALSE,"Springer Nature","International Journal of Mechanical and Materials Engineering","1823-0334","1823-0334","2198-2791","2198-2791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000607407800001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1531.53,"10.3390/ma13173736",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32847048","PMC7503947","ut:000569948600001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1532.32,"10.1038/s41598-020-69431-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32728062","PMC7391774","ut:000556388300017",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1542.08,"10.1016/j.breast.2020.05.011",FALSE,"Elsevier BV","The Breast","0960-9776","0960-9776",NA,"0960-9776","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32512359","PMC7375539","ut:000546389500018",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1579.62,"10.3389/fnhum.2020.00286",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"32848666","PMC7411217","ut:000561674100001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1592.42,"10.3390/app10196721",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000586395800001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1610.47,"10.3390/antibiotics9040152",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"32244399","PMC7235867","ut:000537218600012",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1610.47,"10.3390/polym12040823",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32260469","PMC7249265","ut:000535587700093",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1616.18,"10.3390/sym12040653",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000540222200164",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1628.71,"10.1109/access.2020.2977834",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1649.44,"10.1002/onco.13587",TRUE,"Oxford University Press (OUP)","The Oncologist","1083-7159","1083-7159","1549-490X","1083-7159","https://creativecommons.org/licenses/by-nd/4.0/",TRUE,"33150691","PMC8571746","ut:000589657300001",NA,FALSE
"Università degli Studi di Modena e Reggio Emilia",2020,1676.54,"10.1371/journal.pone.0230194",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32203535","PMC7089558","ut:000535303900013",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1733.25,"10.3390/app10031131",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525305900402",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1740.29,"10.3390/microorganisms8060902",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32549385","PMC7355568","ut:000549275700001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1756.07,"10.1371/journal.pone.0233619",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32492025","PMC7269243","ut:000539293000001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1763.25,"10.3390/rs13010087",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000606064800001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1770.22,"10.1186/s12912-020-0399-y",FALSE,"Springer Nature","BMC Nursing","1472-6955",NA,"1472-6955","1472-6955","http://creativecommons.org/licenses/by/4.0/",TRUE,"32021562","PMC6995098","ut:000512540700001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1808.58,"10.3390/foods9111716",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33266454","PMC7700329","ut:000593376100001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1808.58,"10.3390/nu12123682",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33260315","PMC7760835","ut:000602307200001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1809.38,"10.1371/journal.pone.0232449",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32379785","PMC7205300","ut:000537285700034",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1819.2,"10.3390/ijms21155500",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32752096","PMC7432799","ut:000558975100001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1830,"10.33594/000000232",FALSE,"Cell Physiol Biochem Press GmbH and Co KG","Cellular Physiology and Biochemistry","1015-8987","1015-8987","1421-9778","1015-8987",NA,TRUE,"32415763",NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1832.38,"10.3390/ijms21051847",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32156029","PMC7084377","ut:000524908500298",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1838.81,"10.1371/journal.pone.0232144",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32330204","PMC7182258","ut:000536647300055",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1843.04,"10.3390/ijms231911899",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36233201","PMC9570268","ut:000867783000001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1847.06,"10.3390/ijms21072635",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32290091","PMC7178248","ut:000535574200377",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1849.07,"10.3390/ijms21082937",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32331412","PMC7215452","ut:000535565300279",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1849.3,"10.3390/ijms22010151",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33375708","PMC7794846","ut:000606073300001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1853.4,"10.3390/met10050652",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000540220000100",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1865.3,"10.1186/s12882-020-02113-z",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369","https://creativecommons.org/licenses/by/4.0",TRUE,"33109094","PMC7590605","ut:000589560600002",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1869.96,"10.1097/md.0000000000019958",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974",NA,TRUE,"32481366",NA,NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1878.64,"10.3389/fped.2020.612235",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33537266","PMC7848193","ut:000613281200001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1915.4,"10.1038/s41598-020-70800-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32796906","PMC7427785","ut:000573282900001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1915.4,"10.1038/s41598-020-78076-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33257759","PMC7704611","ut:000609203500015",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1915.4,"10.1038/s41598-020-79042-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33328530","PMC7744557","ut:000603656600008",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1921.61,"10.3390/ijms21197366",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33036143","PMC7582552","ut:000586390700001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1921.61,"10.3390/su12197897",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587182400001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1956.88,"10.1161/jaha.119.015719",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"32500831","PMC7429027",NA,NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1961.76,"10.1016/j.tranon.2020.100794",FALSE,"Elsevier BV","Translational Oncology","1936-5233","1936-5233",NA,"1936-5233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32485588","PMC7264751","ut:000552466200010",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,1988.6,"10.1093/ckj/sfaa084",FALSE,"Oxford University Press (OUP)","Clinical Kidney Journal","2048-8505","2048-8505","2048-8513","2048-8505","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32695323","PMC7337639","ut:000577240400011",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,2026.42,"10.1002/cam4.2824",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"32045136","PMC7131858","ut:000512483400001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,2034.66,"10.3390/app10217841",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000588922100001",NA,TRUE
"Università degli Studi di Modena e Reggio Emilia",2020,2052.92,"10.3390/cancers12071709",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32605075","PMC7407899","ut:000557435100001",NA,TRUE
