institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Hertie School,https://ror.org/0473a4773,2022,2461.53,10.3390/su142012982,FALSE,journal article,NA,NA,2461.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
