"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Fraunhofer-Gesellschaft Publishing Fund",2019,876.27,"10.1155/2019/7691645",FALSE,"Hindawi Publishing Corporation","Advances in Acoustics and Vibration","1687-6261","1687-6261","1687-627X","1687-6261","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459646800001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,617.67,"10.3390/su11041000",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460819100060",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1328.39,"10.3390/polym11010100",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960084","PMC6401698","ut:000457202000100",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1269.33,"10.3390/s19051182",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30857132","PMC6427642","ut:000462540400201",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1425.99,"10.3390/ma12050692",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30813643","PMC6427297","ut:000462543700008",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1322.22,"10.3390/app9061068",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465017200033",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1375.09,"10.1364/ome.9.000269",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930",NA,TRUE,NA,NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1859,"10.1111/gcbb.12575",FALSE,"Wiley-Blackwell","GCB Bioenergy","1757-1693",NA,NA,"1757-1693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000458287800012",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1099.21,"10.3390/app9061064",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465017200029",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1266.29,"10.3390/s19051152",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30866475","PMC6427346","ut:000462540400171",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1780.82,"10.1364/oe.27.007458",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30876309",NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,852.66,"10.1039/c8ra06705h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000459183800004",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1498.77,"10.3390/su11082435",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467752200248",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1786.03,"10.1364/oe.27.012659",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31052804",NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1586.93,"10.3390/en12091660",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469761700076",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,705.3,"10.3390/coatings9050295",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000478810800016",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1582.7,"10.3390/ijms20092242",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31067687","PMC6540047","ut:000469753500189",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1510,"10.1016/j.nicl.2019.101766",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30901714","PMC6425116","ut:000470123000074",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1589.24,"10.3390/molecules24101865",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31096570","PMC6572176","ut:000470996600023",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1561.93,"10.1109/access.2019.2917403",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1055,"10.1186/s40563-019-0117-8",FALSE,"Springer Nature","Applied Adhesion Science","2196-4351",NA,"2196-4351","2196-4351","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1426.76,"10.1371/journal.pone.0217228",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31107915","PMC6527212","ut:000468285200037",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1119.88,"10.1016/j.heliyon.2019.e01860",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"31194064","PMC6551464","ut:000473818300149",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1316.92,"10.3390/app9102025",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000473748100060",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1767.19,"10.1364/oe.27.015351",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31163732",NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1193.45,"10.3390/en12101893",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000471016700072",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1190.01,"10.3389/fnins.2019.00728",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31396030","PMC6667555","ut:000476991800001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,519.09,"10.1177/0263617419846000",FALSE,"Hindawi Publishing Corporation","Adsorption Science & Technology","0263-6174","0263-6174","2048-4038","0263-6174","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000474670800008",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1677.79,"10.3389/fimmu.2019.01035",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31178857","PMC6543443","ut:000468932100001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1169.26,"10.3390/polym11071164",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31288485","PMC6680866","ut:000480539500081",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1443.9,"10.3390/coatings9070457",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000478656200004",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1616.63,"10.3390/ma12142304",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31323894","PMC6679128","ut:000480454300092",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1214.23,"10.3390/s19132942",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31277356","PMC6651025","ut:000477045000103",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1048.97,"10.3390/su11133517",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000477051900022",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1627.11,"10.3390/molecules24152782",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370227","PMC6695919","ut:000482441100105",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1355.93,"10.3390/polym11081274",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370333","PMC6723512","ut:000484552900044",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1963.77,"10.1063/1.5104353",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967",NA,TRUE,NA,NA,"ut:000478912200007",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2262.35,"10.7554/elife.46188",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31451149","PMC6777939",NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1656.43,"10.3390/s19173765",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31480376","PMC6749343","ut:000486861900135",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1457.08,"10.3390/ijms20184411",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31500313","PMC6769656","ut:000489100500090",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1465.53,"10.1155/2019/9624670",FALSE,"Hindawi Publishing Corporation","International Journal of Polymer Science","1687-9422","1687-9422","1687-9430","1687-9422","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000487719400001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1805.56,"10.1364/oe.27.0a1419",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31684495",NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,911.6,"10.3390/toxics7030047",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"31540521","PMC6789843","ut:000487973800006",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1624.39,"10.3390/ma12152426",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31366036","PMC6696013","ut:000482576900087",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1312.7,"10.3390/s19194110",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31547579","PMC6806625","ut:000494823200054",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1587,"10.1002/pld3.63",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31245726","PMC6508512","ut:000509892900006",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1587,"10.1002/pld3.77",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31245740","PMC6508808","ut:000509893600007",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1380,"10.1016/j.btre.2018.e00290",FALSE,"Elsevier BV","Biotechnology Reports","2215-017X","2215-017X",NA,"2215-017X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30568884","PMC6288028",NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2600,"10.1111/pbi.13081",FALSE,"Wiley-Blackwell","Plant Biotechnology Journal","1467-7644",NA,NA,"1467-7644","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"30672078","PMC6662111","ut:000477934300010",NA,FALSE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1653.62,"10.3390/s19183909",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31510108","PMC6767136","ut:000489187800095",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1592.05,"10.1109/access.2019.2941796",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1490,"10.1038/s41598-019-42381-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30976052","PMC6459903","ut:000464094200049",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1417.4,"10.1371/journal.pone.0217454",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31125376","PMC6534333","ut:000468865700043",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,783.43,"10.3390/bios9040120",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"31614428","PMC6956254","ut:000505735900013",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,911.6,"10.3390/agronomy9100579",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498268600013",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1995,"10.1186/s13068-019-1448-1",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"31086564","PMC6507227","ut:000467548700001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2626.16,"10.3389/fcimb.2019.00234",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31380292","PMC6646516","ut:000475917500001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2626.16,"10.3389/fpls.2019.00720",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31244868","PMC6579924","ut:000471130200001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1442.25,"10.3390/ijms20112686",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31159170","PMC6600665","ut:000472634100080",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2539.85,"10.3389/fnhum.2018.00226",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"29915533","PMC5994544","ut:000434058700001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1381.29,"10.3390/polym11091409",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31466239","PMC6780584","ut:000489104300035",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1400.52,"10.3390/molecules24193514",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31569772","PMC6804239","ut:000496242300099",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1640.88,"10.3390/s19194133",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31554256","PMC6806186","ut:000494823200077",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1101.5,"10.3390/ma12182967",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31547448","PMC6766275","ut:000489126600126",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2170,"10.1186/s12931-019-1175-y",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","http://creativecommons.org/licenses/by/4.0/",TRUE,"31640701","PMC6805592","ut:000492020100002",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1036.89,"10.3390/met9101096",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498219400075",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2703.39,"10.3389/fpls.2019.01245",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31649707","PMC6791924","ut:000497654200001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1633.9,"10.3390/molecules24152703",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31349555","PMC6696514","ut:000482441100026",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,2040,"10.1186/s12302-019-0268-z",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000495653500002",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,914.55,"10.3390/machines7040066",FALSE,"MDPI AG","Machines","2075-1702",NA,"2075-1702","2075-1702","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000505608800003",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1473.88,"10.3390/ma12203453",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31652526","PMC6829204","ut:000498402100174",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1092.44,"10.4416/jcst2019-00032",FALSE,"Göller Verlag GmbH","Journal of Ceramic Science and Technology","2190-9385",NA,NA,"2190-9385",NA,FALSE,NA,NA,NA,NA,FALSE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1364.04,"10.3390/polym11121939",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31775370","PMC6961045","ut:000507624500032",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,301.51,"10.3934/matersci.2019.6.1153",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Materials Science","2372-0484","2372-0484",NA,"2372-0468",NA,TRUE,NA,NA,"ut:000505616900018",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1227.64,"10.3390/rs11232788",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508382100069",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1793.97,"10.1364/oe.27.034559",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31878644",NA,NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1146.24,"10.1117/1.jbo.24.12.125001",FALSE,"SPIE-Intl Soc Optical Eng","Journal of Biomedical Optics","1083-3668",NA,NA,"1083-3668",NA,TRUE,"31797647","PMC6890295",NA,NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1490,"10.1038/s41598-019-43089-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31036921","PMC6488664","ut:000466127100024",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1607.69,"10.3390/s19183910",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31514296","PMC6767092","ut:000489187800096",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1236.73,"10.3390/coatings9110764",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502298300074",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,821.52,"10.3390/foods8120678",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"31847102","PMC6963338","ut:000506638600084",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1471.4,"10.3390/coatings9120778",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000506682800008",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,530,"10.1080/20550340.2019.1703334",FALSE,"Informa UK Limited","Advanced Manufacturing: Polymer & Composites Science","2055-0340","2055-0340","2055-0359","2055-0359","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000512065700003",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1133,"10.1093/ijlct/ctz033",FALSE,"Oxford University Press (OUP)","International Journal of Low-Carbon Technologies","1748-1325",NA,"1748-1325","1748-1317","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,NA,NA,"ut:000493305600011",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,150,"10.5566/ias.2197",FALSE,"Slovenian Society for Stereology and Quantitative Image Analysis","Image Analysis & Stereology","1854-5165","1580-3139","1854-5165","1580-3139","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,"ut:000502826900005",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1587.2,"10.1002/pld3.153",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"31360827","PMC6639735","ut:000509900600003",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2019,1304.8,"10.1002/fsn3.1139",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177","2048-7177","2048-7177","2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"31428363","PMC6694422","ut:000479364200001",NA,TRUE
"Fraunhofer-Gesellschaft Publishing Fund",2020,1990,"10.1186/s12934-019-1235-5",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"31690314","PMC6833178","ut:000494707900005",NA,TRUE
