"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Lorraine",2022,1063,"10.31038/asmhs.2022612",FALSE,"Research Desk Inc","Ageing Science & Mental Health Studies","2771-8026",NA,NA,"2771-8026",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2022,2045,"10.1186/s12955-021-01903-9",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"34911529","PMC8672153",NA,NA,TRUE
"Université de Lorraine",2022,2345,"10.1186/s13756-022-01065-3",FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","https://creativecommons.org/licenses/by/4.0",TRUE,"35135624","PMC8822724",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fvets.2022.656833",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"35968006","PMC9372562",NA,NA,TRUE
"Université de Lorraine",2022,2200,"10.1136/bmjopen-2021-057943",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35332045","PMC8948396",NA,NA,TRUE
"Université de Lorraine",2022,2200,"10.1136/bmjopen-2021-056125",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35383069","PMC8984051",NA,NA,TRUE
"Université de Lorraine",2022,1460,"10.3390/toxics10030136",FALSE,"MDPI AG","Toxics","2305-6304",NA,"2305-6304","2305-6304","https://creativecommons.org/licenses/by/4.0/",TRUE,"35324761","PMC8950121",NA,NA,TRUE
"Université de Lorraine",2022,1434,"10.1136/bmjsem-2021-001261",FALSE,"BMJ","BMJ Open Sport & Exercise Medicine","2055-7647",NA,"2055-7647","2055-7647","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35070353","PMC8744104",NA,NA,TRUE
"Université de Lorraine",2022,1803,"10.3390/microorganisms9112380",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835505","PMC8623714",NA,NA,TRUE
"Université de Lorraine",2022,1983,"10.3390/foods11081157",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35454744","PMC9030335",NA,NA,TRUE
"Université de Lorraine",2022,2619,"10.3390/nu14224777",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36432464","PMC9695010",NA,NA,TRUE
"Université de Lorraine",2022,3650,"10.1111/jgs.17837",TRUE,"Wiley-Blackwell","Journal of the American Geriatrics Society","0002-8614","0002-8614","1532-5415","0002-8614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35484977","PMC9115082",NA,NA,FALSE
"Université de Lorraine",2022,1809,"10.3390/molecules27144651",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35889527","PMC9316017",NA,NA,TRUE
"Université de Lorraine",2022,3020,"10.1016/j.neuroimage.2022.118932",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35085763",NA,NA,NA,TRUE
"Université de Lorraine",2022,2380,"10.3390/cancers14174114",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36077653","PMC9454517",NA,NA,TRUE
"Université de Lorraine",2022,2375,"10.3390/cancers14205026",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36291810","PMC9599637",NA,NA,TRUE
"Université de Lorraine",2022,1308,"10.1007/s41109-022-00505-8",FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,2576,"10.2147/ijn.s375918",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36660336","PMC9844821",NA,NA,TRUE
"Université de Lorraine",2023,1075,"10.34768/amcs-2022-0044",FALSE,"Walter de Gruyter GmbH","International Journal of Applied Mathematics and Computer Science","2083-8492",NA,"2083-8492","1641-876X",NA,FALSE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,650,"10.34768/amcs-2022-0019",FALSE,"Walter de Gruyter GmbH","International Journal of Applied Mathematics and Computer Science","2083-8492",NA,"2083-8492","1641-876X",NA,FALSE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,950,"10.17645/mac.v10i3.5439",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,1250,"10.7185/geochemlet.2207",FALSE,"European Association of Geochemistry","Geochemical Perspectives Letters","2410-339X","2410-339X","2410-3403","2410-339X",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,2646,"10.3390/nu14235191",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36501220","PMC9735474",NA,NA,TRUE
"Université de Lorraine",2022,1571,"10.1371/journal.pone.0275876",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36215277","PMC9550093",NA,NA,TRUE
"Université de Lorraine",2022,1707,"10.3389/fspor.2022.786852",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35425895","PMC9002110",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fneur.2022.856946",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36247762","PMC9564708",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fped.2022.928541",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36160773","PMC9492848",NA,NA,TRUE
"Université de Lorraine",2022,1623,"10.3390/healthcare10030511",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326989","PMC8955528",NA,NA,TRUE
"Université de Lorraine",2022,1814,"10.3389/fneur.2022.1054346",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"36712454","PMC9874684",NA,NA,TRUE
"Université de Lorraine",2023,350,"10.4081/ejtm.2022.10884",FALSE,"PAGEPress Publications","European Journal of Translational Myology","2037-7460","2037-7452","2037-7460","2037-7452","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"36458415","PMC9830408",NA,NA,TRUE
"Université de Lorraine",2022,1385,"10.1186/s13104-022-06036-w",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"35538580","PMC9092696",NA,NA,TRUE
"Université de Lorraine",2022,3263,"10.1093/nar/gkac607",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"35849337","PMC9371924",NA,NA,TRUE
"Université de Lorraine",2022,480,"10.1016/j.jmrt.2022.01.007",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,2010,"10.1016/j.oregeorev.2022.104971",FALSE,"Elsevier BV","Ore Geology Reviews","0169-1368","0169-1368",NA,"0169-1368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,863,"10.1039/d2ra03233c",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35975085","PMC9345300",NA,NA,TRUE
"Université de Lorraine",2022,1532,"10.3390/diagnostics12040877",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"35453925","PMC9028988",NA,NA,TRUE
"Université de Lorraine",2022,1662,"10.3389/fpls.2022.916948",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35677241","PMC9168917",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fmolb.2022.958586",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36032685","PMC9412104",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fpls.2022.958490",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36051294","PMC9426629",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Lorraine",2022,1987,"10.3389/fpls.2022.920281",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36544874","PMC9762492",NA,NA,TRUE
"Université de Lorraine",2022,2190,"10.1016/j.jbc.2022.101749",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"35189141","PMC8931425",NA,NA,TRUE
"Université de Lorraine",2022,786,"10.3389/fagro.2022.966211",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,3459,"10.18632/aging.203984",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"35347084","PMC9004571",NA,NA,FALSE
"Université de Lorraine",2022,2580,"10.1016/j.surfcoat.2021.128073",TRUE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2022,1136,"10.3390/bios12020061",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"35200322","PMC8869579",NA,NA,TRUE
"Université de Lorraine",2022,1983,"10.3390/s22041381",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214281","PMC8963042",NA,NA,TRUE
"Université de Lorraine",2022,863,"10.1039/d2ra01887j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36043076","PMC9364203",NA,NA,TRUE
"Université de Lorraine",2022,3030,"10.1038/s41467-022-27955-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35082289","PMC8792006",NA,NA,TRUE
"Université de Lorraine",2022,2650,"10.3389/fbioe.2022.884069",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35769101","PMC9234273",NA,NA,TRUE
"Université de Lorraine",2022,3200,"10.1093/nar/gkac086",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35150569","PMC8887487",NA,NA,TRUE
"Université de Lorraine",2022,2715,"10.1093/molbev/msab348",FALSE,"Oxford University Press (OUP)","Molecular Biology and Evolution","0737-4038","0737-4038","1537-1719","0737-4038","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34893870","PMC8789076",NA,NA,TRUE
"Université de Lorraine",2022,2574,"10.1002/ctm2.1032",FALSE,"Wiley-Blackwell","Clinical and Translational Medicine","2001-1326","2001-1326","2001-1326","2001-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,"36245291","PMC9574490",NA,NA,TRUE
"Université de Lorraine",2022,1990,"10.3389/fnhum.2022.929940",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"36016665","PMC9395580",NA,NA,TRUE
"Université de Lorraine",2022,1814,"10.3389/fpsyg.2022.1033746",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36605276","PMC9808421",NA,NA,TRUE
"Université de Lorraine",2023,1695,"10.1080/20008066.2022.2141510",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,"PMC9677981",NA,NA,TRUE
"Université de Lorraine",2022,2119,"10.3390/ijerph19084771",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35457641","PMC9024892",NA,NA,FALSE
"Université de Lorraine",2022,3594,"10.32604/fdmp.2022.021500",FALSE,"Computers, Materials and Continua (Tech Science Press)","Fluid Dynamics & Materials Processing","1555-2578",NA,"1555-2578","1555-256X","https://doi.org/10.32604/TSP-CROSSMARKPOLICY",TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2022,1928,"10.3390/ph15121490",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"36558941","PMC9782470",NA,NA,TRUE
"Université de Lorraine",2022,901,"10.3390/microorganisms10020209",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35208667","PMC8876289",NA,NA,TRUE
"Université de Lorraine",2022,1352,"10.1038/s41598-022-04815-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35031647","PMC8760325",NA,NA,TRUE
"Université de Lorraine",2022,1379,"10.1016/j.jsamd.2022.100511",FALSE,"Elsevier BV","Journal of Science: Advanced Materials and Devices","2468-2179","2468-2179",NA,"2468-2179","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,2300,"10.1016/j.matdes.2022.110673",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,1176,"10.3390/ma15217505",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36363098","PMC9657174",NA,NA,TRUE
"Université de Lorraine",2023,494,"10.3390/mi13071079",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35888896","PMC9317438",NA,NA,TRUE
"Université de Lorraine",2022,720,"10.1016/j.csite.2022.102472",FALSE,"Elsevier BV","Case Studies in Thermal Engineering","2214-157X","2214-157X",NA,"2214-157X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,1582,"10.3390/jof8070706",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35887462","PMC9320278",NA,NA,TRUE
"Université de Lorraine",2022,970,"10.3390/f13111938",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,863,"10.1039/d2ra06555j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36540227","PMC9732745",NA,NA,TRUE
"Université de Lorraine",2022,890,"10.1016/j.egyr.2022.06.120",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2022,2020,"10.3390/su142013563",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2023,1970,"10.1016/j.lwt.2022.113879",FALSE,"Elsevier BV","LWT","0023-6438","0023-6438",NA,"0023-6438","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
