"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Lorraine",2017,200,"10.1515/phys-2018-0026",FALSE,"Walter de Gruyter GmbH","Open Physics","2391-5471",NA,"2391-5471","2391-5471","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000431016900013",NA,TRUE
"Université de Lorraine",2017,200,"10.1515/phys-2018-0004",FALSE,"Walter de Gruyter GmbH","Open Physics","2391-5471",NA,"2391-5471","2391-5471","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000428760100004",NA,TRUE
"Université de Lorraine",2017,627.94,"10.1016/j.ijscr.2017.07.033",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28756362","PMC5537400","ut:000416071300031",NA,FALSE
"Université de Lorraine",2017,1076.47,"10.1016/j.conctc.2017.05.010",FALSE,"Elsevier BV","Contemporary Clinical Trials Communications","2451-8654","2451-8654",NA,"2451-8654","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29696179","PMC5898577","ut:000411018800023",NA,TRUE
"Université de Lorraine",2017,3014.12,"10.1016/j.gca.2017.08.041",TRUE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000412998300007",NA,FALSE
"Université de Lorraine",2017,1305,"10.1038/s41598-017-09033-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28819130","PMC5561146","ut:000407864000025",NA,TRUE
"Université de Lorraine",2017,3700,"10.1038/ncomms15455",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28516958","PMC5454381","ut:000401510800001",NA,TRUE
"Université de Lorraine",2017,871.86,"10.4172/2324-8947.1000180",TRUE,"OMICS Publishing Group","Journal of Traumatic Stress Disorders & Treatment","2324-8947",NA,"2324-8947","2324-8947",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2017,1278,"10.1093/nar/gkx148",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28334906","PMC5397166","ut:000399448400015",NA,TRUE
"Université de Lorraine",2017,430,"10.1515/amcs-2017-0052",FALSE,"Walter de Gruyter GmbH","International Journal of Applied Mathematics and Computer Science","2083-8492",NA,"2083-8492","1641-876X","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000419814400007",NA,TRUE
"Université de Lorraine",2017,350,"10.2991/ijcis.11.1.24",FALSE,"Atlantis Press","International Journal of Computational Intelligence Systems","1875-6883",NA,"1875-6883","1875-6883",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de Lorraine",2017,1825,"10.1186/s13195-017-0295-1",FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193",NA,TRUE,"28851448","PMC5576249","ut:000408626700003",NA,TRUE
"Université de Lorraine",2017,1825,"10.1186/s13287-017-0609-z",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512",NA,TRUE,"28676126","PMC5497358","ut:000404716100003",NA,TRUE
"Université de Lorraine",2017,626.14,"10.17265/2328-2142/2017.01.004",FALSE,"David Publishing Company","Journal of Traffic and Transportation Engineering","2328-2142","2328-2142","2328-2142","2328-2142",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Lorraine",2017,1841,"10.2147/ijn.s146927",FALSE,"Dove Medical Press Ltd.","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"29184400","PMC5673046","ut:000414026300002",NA,TRUE
"Université de Lorraine",2017,1091.01,"10.3389/fphys.2017.00768",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"29046644","PMC5632680","ut:000412473300001",NA,TRUE
"Université de Lorraine",2017,830.11,"10.3389/fped.2017.00150",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360",NA,TRUE,"28702452","PMC5487400","ut:000404506800001",NA,TRUE
"Université de Lorraine",2017,2007.92,"10.3389/fmicb.2017.00357",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28337181","PMC5341603","ut:000395681300001",NA,TRUE
"Université de Lorraine",2017,1451.27,"10.3389/fpsyg.2017.01901",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29163282","PMC5671484","ut:000413995100001",NA,TRUE
"Université de Lorraine",2017,1802.53,"10.3389/fendo.2017.00272",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392",NA,TRUE,"29109696","PMC5660105","ut:000413436100001",NA,TRUE
